35 	[#6]-[#6]=[#6]-[#6]-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[F]
35 	[#16]=[#6](-[#7]-[#6])-[#6]-[#6]:[#6]:[#6]:[#6]
35 	[#8]=[#6]-[#7]-[#6]-[#6]-[#7](-[#6]-[#6])-[#6]:[#6]:[#6]:[#7]:[#6]
35 	[#6]-[#6]-[#6]-[#7]-[#6](-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[Cl])=[#8]
35 	[#7]-[#6]:[#6]:[#6]:[#6]:[#7]:[#6]-[#6]:[#6]:[#6]:[#6]
35 	[#6]-[#8]-[#6](-[#6](-[#6](-[#6]-[#6])-[#6]=[#6])=[#6])=[#8]
35 	[#6]=[#6](-[#6](-[#6](-[#6])-[#6]=[#6]-[#6])(-[#6])-[#6])-[#6]
35 	[#6]-[#8]-[#6](-[#6](-[#7])-[#6]-[#16]-[#6]-[#6]-[#7]-[#6]-[#6])=[#8]
35 	[#6]=[#6]-[#6](-[#6]-[#6]-[#8]-[#6](-[#6]-[#6])-[#6]-[#6]-[#6])-[#6]
35 	[#6]-[#6]-[#6]-[#6]-[#8]-[#6]-[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)=[#8]
35 	[#6](-[#6](-[#6]-[#6]-[#16]-[#6]-[#6])-[#8])-[#6]-[#8]
35 	[#6]:1:[#6]:[#6](:[#6]:[#6]:[#6]:1-[#6]:[#6]:[#6]:[#6](-[#6]=[#8]):[#6]:[#6])-[#8]
35 	[#6](:[#7]:[#6]:[#6])-[I]
35 	[#6]-[#6]-[#6](-[#6]:[#6]:[#6]:[#6]:[#7])-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
35 	[#6]-[#6](-[#6](-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#8]-[#6]=[#8])-[#6]
35 	[#6]-[#8]-[#6]-[#6]-[#6]-[#7](-[#6](-[#8]-[#6](-[#6])(-[#6])-[#6])=[#8])-[#6]-[#6]-[#6]
35 	[#6]-[#8]-[#6]-[#6](-[#6]-[#6])=[#6](-[#6]-[#6])-[#6]-[#6]
35 	[#6]-[#6]-[#6](-[#6]:[#6]:[#6]:[#6]:[#6]:[#6]-[#6](-[#8])=[#8])-[#6]
35 	[#6]-[#6](-[#7](-[#6]-[#6]-[#6])-[#6]=[#6]-[#6])=[#8]
35 	[#6]-1-[#6](-[#6]-2-[#6]-[#6]-[#6]-1-[#6]-[#6]-2)=[#8]
35 	[#7]:[#6]:[#7]-1:[#6]-[#6]-[#7]=[#6](-[#6](:[#6]-1):[#6]:[#6])-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[Cl]
35 	[#6]-[#6]-[#7](-[#6](-[#7](-[#6])-[#6]-[#6]-[#6])=[#8])-[#6]
35 	[#6]-[#8]-[#6]-[#6](-[#6]-[#8]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#8]-[#6]-[#6]
35 	[#8]=[#6]-[#6](-[#6](-[#6](-[#6]-[#6])-[#7])-[#6])-[#6]-[#6]
35 	[#8]=[#6](-[#6]-[#6](-[#6])-[#6]-[#6](-[#6]-[#8])-[#6])-[#8]-[#6]-[#6]
35 	[#6][CX3](=[SX1])[SX2][#6]
35 	[#7]#[#6]-[#6](:[#16]:[#6]):[#6]
35 	[#6]-[#6]-[#6]-[#6](-[#6]-[#7]-[#6](-[#7]-[#6])=[#8])-[#6]
35 	[#6]-[#7]-[#6](:[#6](:[#6]:[#6])-[#6]-[#6]):[#6]:[#6]:[#6]
35 	[#8]-[#6](-[#6]-[#7](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6](=[#8])-[#6]-[#6])=[#8]
35 	[#6](-[#6]=[#6]-[#6](-[#6])-[#8]-[#6]-[#6]-[#6](-[#6])-[#8])-[#6]
35 	[#6]-[#6]-[#16]-[#6]-1-[#6](-[#7]-[#6](-[#6]-[#8]-[#6]:2:[#6]:[#6]:[#6]:[#6]:[#6]:2)=[#8])-[#6](=[#8])-[#7]-1-[#6]-[#6](-[#8])=[#8]
35 	[#6](-[#6](-[#6])(-[#6]-[#6]-[#6]-[#8])-[#6](-[#8]-[#6])=[#8])-[#8]
35 	[#6]-[#6]-[#7]-[#6]-[#7]-[#6](-[#6]-[#8])-[#6]
35 	[#6]-[#6]:[#7]:[#6]:[#6](:[#7]:[#6])-[#7]-[#6]
35 	[#6]-[#6]=[#16]=[#8]
35 	[#6]:[#6]:[#6](:[#6]:[#6]:[#6]:[#6](:[#7](-[#6]):[#6]):[#6]:[#6])-[#6]
35 	[#6](-[#6]:1:[#6](-[#6]):[#6]:[#6](:[#6](:[#6]:1)-[#6])-[#8]-[#6])=[#8]
35 	[#6]-[#7]-[#6]-1-[#6]-[#6]-[#6](-[#6]-[#6]-1)-[#6](-[#8])=[#8]
35 	[#8]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6](-[#7](-[#6]-[#6]-[#6])-[#6]-[#6])-[#6]
35 	[#6]-[#6](-[#6])-[#6]-[#6](-[#6]-[#6]-[#6])=[#7]-[#8]
35 	[#6]:[#7](-[#6]-[#6]-[#6]-[#6]-[#7]):[#6]:[#6](:[#6]):[#6]:[#6]:[#6]:[#6]
35 	[#6]:1:[#6]:[#6]:[#6]:[#6](-[#8]-[#6](=[#8])-[#6]:2:[#6]:[#6]:[#6](-[#8]-[#6]):[#6]:[#6]:2):[#6]:1
35 	[#6]-[#6](-[#6](-[#6]-[#6]-[#7]-[#6])=[#6]-[#6])-[#6]
35 	[#6]-[#6](-[#6]-[#6](:[#6]-[#6]):[#7]:[#6])-[#7]-[#6]-[#6]
35 	[#6]-[#8]-[#6]:1:[#6]:[#6]:[#6](-[#6]-[#6]-[#6](-[#6])-[#8]-[#6]):[#6]:[#6]:1-[#8]-[#6]
35 	[#6](-[#6]-[#6])(-[#6]-[#6]-[#6]=[#8])-[#6]-[#16]
35 	[#6]-[#6]-[#6](-[#6]-[#6]-[#8])-[#6]-[#6]-[#6]-[#7](-[#6]-[#6])-[#6]-[#6]-[#6]
35 	[#6]-[#6](:[#6]:[#6](:[#6]:[#6]-[#8]):[#7]:[#6]:[#6]):[#6]
35 	[#8]=[#6]:1:[#7]:[#7]:[#6]:[#6]:2:[#6]:[#6]:[#6]:[#6]:[#6]:1:2
35 	[#8]=[#6]-[#6]=[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
35 	[#6]:1:[#6]:[#6]:[#6]:[#6](:[#6]:1)-[#6]:1:[#6]:[#6]:2:[#6]:[#6]:[#6]:[#6]:[#6]:2:[#7]:[#6]:1
35 	[#6]-[#6]-[#6](-[#6]-[#6]-[#8]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#8]-[#6])-[#8]-[#6]-[#6]
35 	[#7]-[#6](-[#6]:[#6]:[#6](:[#6]:[#6])-[Br])=[#8]
35 	[#6]=[#6]-[#6](-[#6](-[#6])-[#6](-[#6](=[#8])-[#6])-[#6]-[#6])-[#6]
35 	[#6]-[#6](-[#6](-[#6]-[#6]:[#6]:[#6]:[#6]:[#6]:[#6])-[#6]-[#6])-[#6]-[#6]=[#6]
35 	[#8]-[#6]:1:[#6]:[#6](:[#6]:[#6]:[#6]:1)-[#6]-[#6]-[#6]-[#6](-[#8]-[#6]=[#8])-[#6]
35 	[#6]-[#6]-[#6](-[#6]-[#6]=[#6]-[#6]-[#6]-[#6])-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
35 	[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6](-[#6](-[#6](-[#6]:2:[#6]:[#6]:[#6]:[#6]:[#6]:2)-[#8])-[#6]):[#6]:1
35 	[#6]-[#6](-[#6]-[#6]-1-[#6]-[#6]-[#6](-[#6]-1-[#6])-[#6]-[#6])=[#8]
35 	[#8]=[#6](:[#7]):[#6]:[#6](:[#6]:[#6]-[#6])-[#6]
35 	[#6]:[#6](-[#7](-[#8])=[#8]):[#6]:[#6](-[#6](-[#8])=[#8]):[#6]-[#6]
35 	[#6]-[#6](-[#6]-[#7]:1:[#6]:[#6]:[#7]:[#6]:1)-[#6]
35 	[#6](-[#6]:1:[#6]:[#7]:[#7]:[#7]:1)-[#8]
35 	[#6]-[#6](=[#6]-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#8])-[#8]-[#6]
35 	[#6]-[#6]=[#6]-[#16]-[#6]-[#6]-[#7]-[#6]=[#8]
35 	[#8]-[#6]-[#8]-[#6](:[#6]-[#6]):[#6]:[#6]:[#6]:[#6]-[#8]
35 	[Cl]-[#6]:1:[#6]:[#6](:[#7]:[#6](:[#7]:1)-[#7])-[#7]
35 	[#6]:[#7]:[#6]-[#6]-[#6]-[#6]-[#7](-[#6]-[#6])-[#6]-[#6]
35 	[#6]-[#6](-[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6](-[#8]-[#6])=[#8])-[#8]
35 	[#6](:[#6](-[#6]):[#6]-[#6]-[#6]):[#6]:[#6]:[#6]-[#6]-[#6](-[#6]-[#6])-[#6]
35 	[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[#6]-[#7]-[#6](-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]-[#6]-[#6]
35 	[#6](-[#6]-[#7](-[#6])-[#6]=[#8])(-[#6]-[#7])-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
35 	[#6]:[#6]:[#6](:[#6]:1:[#6]:[#6]:[#6]:[#7]:[#6]:1)-[Cl]
35 	[#6]-1-[#6]-[#6]-[#6](-[#8]-1)-[#6]-[#7]-[#6]-[#6]
35 	[#6](-[#6](-[#6]-[#6])-[#6]-[#6](-[#8])(-[#8])-[#6])=[#8]
35 	[#6]-[#6]-[#6]-[#6]:1:[#7]:[#6]:[#6]:[#6](:[#7]:1)=[#8]
35 	[#6](:[#7]:[#6]):[#6]:[#6]-[#6](:[#7]:[#6]):[#7]
35 	[#7]:[#6](-[#6]:[#6]:[#6]:[#6]-[#7]):[#6]:[#6]
35 	[#7]-[#6]-1-[#6]-[#6]-1-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
35 	[#6]-[#6](-[#7]-[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6])-[#6]-[#6](-[#8]-[#6])=[#8]
35 	[#6]:1:[#6]:[#6]:[#6]:[#6]:2:[#7]:[#6]:3:[#6]:[#6]:[#6]:[#6]:[#6]:3:[#6](:[#6]:1:2)=[#8]
35 	[#6]-[#6]:1:[#6]:[#6]:[#6]:2:[#6]:[#6]:[#6]:[#8]:[#6]:2:[#6]:1
35 	[#6]:[#6]:[#6]:[#6]:[#6](-[Cl]):[#6]:[#6]:[#6]:[#6]-[#6]
35 	[#8]=[#6](-[#7]-[#16](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)(=[#8])=[#8])-[#7]-[#6]
35 	[#7]-[#6]-[#6](:[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1):[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1):[#6]
35 	[#6]-1=[#6]-[#6]-2-[#6]-[#6]-1-[#6]-1-[#6]-[#6]-[#6]-[#6]-1-2
35 	[#6](-[#6]:1:[#6]:[#6]:[#6](-[#7](-[#8])=[#8]):[#6]:[#6]:1)-[#7]-[#6]=[#8]
35 	[#8]=[#6](-[#7]-[#6](-[#6]-[#6])(-[#6]-[#6])-[#6]=[#8])-[#6]
35 	[#6]:[#6]:[#6]:[#6](:[#6])-[#8]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6](:[#6]:1)-[#6]
35 	[#6]=[#6](-[#6](-[#6]-[#6]-[#6](=[#6])-[#6])-[#6]-[#6]-[#6](-[#6]-[#6])-[#6])-[#6]
35 	[#6]-[#6]-[#6]:1:[#6]:[#6](-[#8]):[#6](-[#6]-[#6]-[#6]):[#6](:[#6]:1-[#8])-[#6]-[#6]
35 	[#6]:1:[#7]:[#6]:[#7]:[#6]:2:[#6]:[#6]:[#6](:[#6]:[#6]:1:2)-[#7]
35 	[#8]-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#7]-1-[#6]-[#6]-[#7]-[#6]-[#6]-1
35 	[#6]:1:[#6]:[#6](:[#6](:[#6]:[#6]:1)-[#6]-[#6]=[#6](-[#6]-[#6]-[#6]-[#6])-[#6])-[#8]
35 	[#8]=[#6]-[#6](:[#6]):[#6]:[#6]:[#6]:[#6]:[#6](:[#6]:[#6])-[Cl]
35 	[#8]=[#6](-[#6](-[#7]-[#6]-[#6])(-[#6]-[#8])-[#6]-[#6])-[#8]
35 	[#6]-[#8]-[#6]-[#6](:[#6]-[#6]=[#8]):[#7]:[#6]
35 	[#6](-[#6](-[#6](-[#6])-[#8]-[#6]-[#6])-[#16]-[#6])-[#6]
36 	[#6](:[#6]-[I]):[#6]:[#6]:[#6]:[#7]
36 	[#6]=[#6]-[#6]-[#6]=[#6]-[#6]-[#6]-[#6](-[#6]-[#6](-[#6]-[#6])-[#6]-[#6])-[#6]
36 	[#6]-[#6](-[#6]-[#6]:1:[#6]:[#6](-[Br]):[#6]:[#6]:[#6]:1)-[#6]
36 	[#6]-[#6]-[#6]-[#6]-[#8]-[#6](-[#6])-[#6](-[#7])-[#6]-[#6]
36 	[#6]-[#6](-[#8]-[#6](-[#6])-[#6]=[#6]-[#6]-[#8]-[#6](-[#6])=[#8])=[#8]
36 	[#8]=[#6](-[#6]-[#6](-[#7]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)=[#8])-[#8]
36 	[#8]=[#6](-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6])-[#8]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
36 	[#6]-[#6]:[#6]:[#7]:[#6]-[Br]
36 	[#6]-[#6](:[#6]-[#6]-[#6]-[#6]-[#6]):[#6]:[#6](-[#6]-[#6]-[#6]-[#6]):[#6]:[#6]
36 	[#6](-[#7]-[#6]:[#7]:[#6](:[#7]:[#6]):[#6]:[#6]:[#7])=[#8]
36 	[#6]-[#6](-[#8]-[#6]-[#6]-[#8])=[#6]-[#6]
36 	[#6](-[#6](-[#6]-[#6]-[#8])-[#6])(-[F])-[F]
36 	[#6]-[#6](-[#6]-[#6](-[#8])=[#8])(-[#6]-[#6]-[#6](-[#8])=[#8])-[#6]
36 	[#6](:[#6](-[#8]):[#6]:[#6]:[#7]:[#6]):[#6]:[#6]:[#6]-[Cl]
36 	[#6](-[#6](=[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#7]-[#6]=[#8])=[#8]
36 	[#6](-[#7]-[#6](-[#6]-[#6]-[#6])=[#6](-[#6])-[#6])-[#6]
36 	[#6]-[#6]=[#6](-[#6]-[#6]-[#6]=[#6])-[#6]=[#6]-[#6]=[#6]-[#6]
36 	[#6]-[#6](:[#6]-[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)=[#8]):[#6]:[#6]:[#6]:[#6]:[#6]:[#6]
36 	[#6]-[#6]-[#6](-[#6]-[#6]=[#6]-[#6])-[#6]-[#6]-[#6]-[#6]-[#6]-[#6](-[#8]-[#6]-[#6])-[#6]
36 	[#6]-[#8]-[#6]:1:[#6]:[#6]:[#6](:[#6](:[#6]:1:[#6]:[#6]):[#8])-[#6]
36 	[#6](-[#6]-[#6](-[#8]-[#6](-[#6]-[#6])=[#8])-[#6]-[#6]-[#6])-[#6](-[#8]-[#6])=[#8]
36 	[#6](-[#6]-[#6])-[#6]-[#8]-[#6]-[#6](-[#6](-[#6])-[#6]-[#6])=[#6]-[#6]
36 	[#6]-[#6]-[#6]-[#6]-[#6]=[#7]-[#6]-[#6]-[#6]-[#6]
36 	[#6]:[#7]:[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#6](-[#6])-[#6]
36 	[#6]-[#6]-[#6]-[#8]-[#6]-[#6]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[#8]-[#6]
36 	[#6]-[#6]-[#16]-[#6]:1:[#6]:[#6](-[#8]-[#6]):[#6]:[#6]:[#6]:1
36 	[#6]-[#6]-[#6]-[#6]-[#7](-[#6]-[#6]-[#6]-[#8]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]-[#6]
36 	[#6]-[#6]=[#6](-[#6]=[#8])-[#6]-[#6]-[#6]-[#6](-[#8])=[#8]
36 	[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:[#6]:[#7]:[#6]:1-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
36 	[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]=[#7]-[#6]-[#6]
36 	[#8]=[#6]-[#6]-[#6]-[#7]-1-[#6]-[#6]-[#6]-[#6]-1
36 	[#8]-[#6]-[#6]-[#8]-[#6]-[#6]-[#6]-[#6]-[#6]-[#8]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
36 	[#6]-[#6]-[#6]-[#6](-[#6]-[#6]-[#6]-[#6](=[#6]-[#6]-[#6]-[#6](-[#6]-[#6]-[#6]-[#6])-[#6])-[#6])-[#6]
36 	[#6]-[#6]-[#7](-[#6](-[#7](-[#6]-[#6])-[#6]-[#6])=[#8])-[#6]-[#6]
36 	[#6]-[#6]-[#8]-[#6]-[#6](-[#6]:[#6]:[#6]:[#6]:[#6]:[#6]-[#8]-[#6])-[#6]
36 	[#8]=[#6](-[#6]-[#6](-[#6](-[#6](-[#6])-[#6])-[#6]-[#6]-[#6]-[#8])-[#6])-[#6]
36 	[#6]-[#6]-1-[#6]-[#6](-[#6]-2-[#6]-3-[#6]-[#6]-[#6](-[#6]-3)-[#6]-1-2)-[#6]
36 	[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#8]-[#6]-[#6]-[#6]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
36 	[#6]-[#7](-[#6](-[#6])-[#6])-[#6]-[#6](-[#8]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)=[#8]
36 	[#8]=[#6](-[#7](-[#6])-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[#6])-[#6]-[#7]-[#6]
36 	[#8]=[#6](:[#7](-[#6]-[#6]):[#6]:[#6]:[#6]-[#6]):[#7]
36 	[#6](-[#7]-[#6]-[#6]-[#7]-[#6](:[#7]:[#6]):[#6]:[#6])=[#8]
36 	[#6](-[#7]-[#6]-[#6]-[#6]-[#6](-[#6]-[#8])(-[#6])-[#6]-[#6])-[#6]-[#6]
36 	[#6]-[#6](-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6](-[#6]-[#6]-[#6]-[#6])-[#6](-[#6]=[#6]-[#6])-[#6]-[#6]-[#6](-[#8])-[#6])-[#6]
36 	[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#6]=[#6]-[#6]:[#6]:[#6]:[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
36 	[#6]-[#6](-[#6]=[#6]-[#8]-[#6]-[#6]-[#6])=[#8]
36 	[#6]:1:[#6]:[#6]:[#6]:[#6](:[#6]:1):[#6]-[#6](-[#6]-[#6]-[#7](-[#6]-[#6]-[#6])-[#6])-[#6]
36 	[#6]:1:[#6]:[#6](-[#6]):[#6](-[#8]-[#6]):[#6](:[#6]:1-[#8])-[#6]=[#8]
36 	[#8]=[#6](-[#6]=[#6])-[#6]=[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]
36 	[#6]-[#6]-[#6](-[#6]:1:[#6]:[#6]:[#6]:[#7]:[#6]:1)-[#8]
36 	[#7]-[#6]-1-[#6]-[#6]-1-[#6]:[#6]:[#6]:[#6]
36 	[#6]:1:[#6]:[#6](:[#6](:[#6](:[#6]:1)-[Cl])-[#6]=[#8])-[Cl]
36 	[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6](=[#8])-[#6](-[#6]-[#6]-[#6])-[#8]-[#6]
36 	[#6](-[#6])-[#6]-[#6]:[#7]:[#6](-[Cl]):[#6]
36 	[#6]-[#6](-[#6](-[#6]-[#8])-[#6])-[#6]=[#6]-[#6]-[#6]-[#6]-[#8]
36 	[#6]-[#6]-[#6](-[#6](=[#8])-[#7]-[#6]-[#7])-[#6](:[#6]):[#6]:[#6]:[#6]
36 	[#6]-[#8]-[#6](-[#6](-[#7]-[#6](-[#6]-[#6])=[#8])-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)=[#8]
36 	[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6](-[Br])-[#6]=[#8]
36 	[#6]-[#8]-[#6](:[#6]:[#6]-[#16](=[#8])=[#8]):[#6]
36 	[#8]=[#6](-[#8]-[#6]-[#6])-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#7]-[#6]-[#6]
36 	[#6]-1-[#6]-[#6]-[#7](-[#6]-[#6]-1)-[#6]-[#7]-[#6]
36 	[#6]:1:[#6]:[#6](:[#6](:[#6](:[#6]:1)-[Cl])-[#6]-[#8])-[Cl]
36 	[#6]-[#6]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:2:[#6]:[#6]:[#6]:[#7]:[#6]:1:2
36 	[#6](-[#6](-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#8]-[#6])-[#6]-[#6])-[#6]-[#6]-[#8]-[#6]-[#6]
36 	[#6]-[#8]-[#6](-[#6]-[#6]-[#6]-[#6]-[#6]-[#6](-[#7])=[#8])=[#8]
36 	[#6](-[#6]-[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#8])-[#6]:1:[#6]:[#6]:[#6](-[#8]):[#6](-[#8]-[#6]):[#6]:1
36 	[#6]:[#6](:[#6](:[#6]:[#6]:[#7])-[Cl])-[#7]
36 	[#8]-[#6]-[#6]-[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]-[#6](=[#8])-[#6]
36 	[#8]-[#6]:[#6]:[#6](:[#6]:[#6]:[#6]):[#6]:[#6]:[#6]-[Cl]
36 	[#6]-[#8]-[#6](-[#6](-[#6]-[#6]-[#6]-[#6])(-[#6]-[#6](-[#6])-[#6]-[#6])-[#6])=[#8]
36 	[#8]=[#6]-1-[#6](-[#6]-[#6]-[#6]-[#6])-[#6]-[#6](-[#6]-[#6])-[#6]-1
36 	[#6]-[#6]-[#6]-[#6]-[#6]:[#7](-[#6]-[#6]):[#6]:[#6]:[#6]-[#6]
36 	[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1-[Cl])-[#7]-1-[#6]-[#6]-[#7]-[#6]-[#6]-1
36 	[#6]-[#6](-[#6]-[#8])-[#6](-[#7]-[#6]=[#8])-[#6]-[#6]-[#6]-[#6]
36 	[#8]-[#6](-[#6](-[#8]-[#6]-[#6])-[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#8])-[#6]
36 	[#6]:1:[#6]:[#6]:[#6]:[#6](:[#6]:1)-[#6](-[#7]-[#6]-[#6](-[#7]-[#6]-[#6])-[#6])=[#8]
36 	[#6]-[#6]-[#16](=[#8])(=[#8])-[#6]-[#6]-[#7]
36 	[#6]-[#6]-[#6](-[#6]-[#6]-[#6]-[#6]-[#6]=[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#8])-[#6]
36 	[#6]:[#7](:[#6]:1:[#6]:[#6](:[#6]:[#6]:[#6]:1)-[Cl])-[#6]-[#6]
36 	[#6]-[#6](-[#8]-[#6](-[#6]:[#6]:[#6]:[#6]-[#6])=[#8])(-[#6])-[#6]
36 	[#6]-[#6](:[#6]:[#6]:[#6]:[#6]:[#6](:[#6])-[#7](-[#8])=[#8]):[#6]
36 	[#6]-[#7]:[#6](-[#6]-[#6]):[#6](-[#6]):[#6]-[#6]
36 	[#6](:[#6](:[#6]:[#6]:[#6]):[#6]:[#6]-[#8]-[#6]-[#6]):[#6]:[#8]
36 	[#8]-[#15](-[#8])(-[#7])=[#8]
36 	[#6]-[#6]:1:[#6]:[#6]:[#6]:2:[#6]:[#6]:[#6]:[#6](:[#6]:2:[#6]:1)-[#6]-[#6]
36 	[#6](-[#6]-[#6]-[#6]-1-[#6]-[#6]-[#7]-[#6]-[#6]-1)=[#8]
36 	[#6]:[#6]:[#7](-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1):[#6]-[#6]=[#8]
36 	[#8]-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#6]-[#6]-[#6](-[#7]-[#6](-[#6])-[#6])=[#8]
36 	[#6]-[#6](-[#6]-[#6])-[#6]=[#6]-[#6](-[#6]-[#6])-[#6]=[#8]
36 	[#6](:[#6]:[#6]:[#6]-[#6](-[#6])-[#6]):[#6]:[#8]
36 	[#6]-[#6]=[#6](-[#6](-[#6])(-[#6])-[#6]-[#6]-[#6](-[#6]-[#6])-[#6](-[#6]-[#6]-[#6]-[#8])(-[#6])-[#6]-[#6])-[#6]-[#6]
36 	[#8]-[#6]-[#6](-[#7]-[#6]-[#6](-[#6]-[#6])-[#7])-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
36 	[#6]:1:[#6]:[#6](:[#6]:[#6](:[#6]:1-[#7])-[#7](-[#8])=[#8])-[#6](-[#8])=[#8]
36 	[#7]-1-[#6]-[#6]-[#7](-[#6]-[#6]-1)-[#6]-[#6]=[#8]
36 	[#6](-[#6]-[#6]-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#8]-[#6]-[#8])-[#6]-[#8]-[#6]=[#8]
36 	[#6](-[#7](:[#6]:[#6]:[#6]:[#6]:[#6]:[#6]:[#6]):[#6])-[#6]-[#6]-[#6]-[#7]
36 	[#6]:1:[#6]:[#6]:[#6](:[#6]:[#7]:1)-[#6]-[#6]-[#6](-[#8])=[#8]
36 	[#6]-[#6]-[#6]-[#7](-[#6]-[#6]-[#6]:1:[#6]:[#6]:[#6](-[#8]):[#6]:[#6]:1-[#6]-[#6])-[#6]
36 	[#6]-[#6]-[#6]-[#6](-[#6]:1:[#6]:[#6]:[#6]:[#7]:1-[#6])-[#7]-[#6]-[#6]
36 	[#6]-[#8]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[#6]-[#6]:[#6]:[#6]:[#6]:[#7]
36 	[#6]:[#6]:[#6](:[#7]:[#6]-[#7])-[#7](-[#6]-[#6])-[#6]-[#6]
36 	[#6]-1-[#6]-[#6]-[#6]-[#6](-[#6]-1-[#6]-[#6](-[#6])=[#8])(-[#6]-[#6])-[#6]
36 	[#6]-[#7]-[#6]-1-[#6]-[#6]-[#6](-[#6]-[#6]-1-[#8])-[#8]
36 	[#8]=[#6]-[#6]:1:[#6]:[#6]:[#6](:[#8]:1)-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
36 	[#6]:[#6](:[#6]:[#6]:[#6]:[#6]:[#6]:[#6]-[#6])-[#6]:[#6]:[#6]:[#6](-[#6]):[#6]:[#6]
36 	[#6](-[#7]-[#6](-[#6]=[#8])(-[#6])-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)=[#8]
36 	[Br]-[#6]:[#6]:[#7]:[#6]:[#6]:[#7]
