103 	[#6](-[#6]-[#6]-[#6]-[#6](-[#6](-[#6])-[#6])-[#6]-[#8])=[#6]-[#6]-[#6]
103 	[#6][OX2][PX4]([OX2][#6])(=[OX1])[OX2][#6]
103 	[#6]=[#6]-[#6](-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[#6])-[#6]
104 	[#6]-[#6]=[#6](-[#6]-[#6]=[#8])-[#6]-[#8]
104 	[#6]-1-[#6]-[#6]-[#7](-[#6]-1)-[#6](-[#8]-[#6](-[#6])(-[#6])-[#6])=[#8]
104 	[#6](-[#6]-[#6]-[#6])-[#16]-[#6]-[#6]-[#6]-[#6]
104 	[#6]-[#8]-[#6]-[#6]-[#7](-[#6])-[#6]-[#6]-[#7](-[#6])-[#6]-[#6]
105 	[#6]:1:[#6]:[#6]:[#6]-2:[#6](-[#6]-[#6](-[#8]-2)-[#6]-[#8]):[#6]:1
106 	[#7]#[#6]-[#6]-[#6]-[#6](-[#6]-[#6]-[#6])-[#6]
106 	[#6]-[#7]:[#6](-[#6]):[#6](-[#6]-[#6]-[#6]):[#6]
106 	[#6][Mg][F,Cl,Br,I]
107 	[#6]-[#8]-[#6](-[#6]-[#7](-[#6]=[#8])-[#6]-[#6]-[#7]-[#6]-[#6]-[#6])=[#8]
107 	[#6](:[#6]:[#6]-[#6]-[#6]-[#7](-[#6]-[#6])-[#6]):[#6]:[#7]
107 	[#8]=[#16](-[#6]-[#6]-[#6]=[#6])-[#6]
107 	[#6]-[#6](-[#6]-[#6]-[#6](-[#7]-[#6]-[#6]-[#6]:[#6]:[#6]:[#6]:[#6]:[#6])-[#6])-[#6]
108 	[#8]-[#6]-[#6](-[#6](-[#8])-[#6])=[#6]-[#6]
109 	[#6]-[#6]-[#6]-[#8]-[#6]:1:[#6]:[#6]:[#6](-[#6]-[#6]-[#6]-[#6]):[#6]:[#6]:1
110 	[#6]-[#8]-[#6]-[#6](-[#6])(-[#6](-[#6])(-[#6])-[#6]-[#6])-[#6]-[#6]
110 	[#6][CX3](=[NX2][#6])[NX3]([#6])[#6]
110 	[#6]-[#6](:[#6]):[#6]:[#6]:[#6]:[#6](-[#6]=[#8]):[#6]:[#6]
111 	[#6](-[#6](-[#6]-[#16]-[#6])-[#6]-[#6]-[#6]-[#6])-[#6]
111 	[#6]-[#6]-[#6]-[#6](:[#6]:[#7]):[#6]:[#7]:[#6]:[#6]
112 	[#8]-[#6]:1:[#6]:[#6]:[#6](-[#6]-[#6]-[#7]):[#6](-[#6]-[#6]-[#6]):[#6]:1-[#8]-[#6]
112 	[#6](:[#6]-[#8]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[Cl]
113 	[#6]-[#6](-[#6]-[#6]-[#7]-[#6]-[#6]-[#6]:1:[#6]:2:[#6]:[#6]:[#6]:[#6]:[#6]:2:[#7]:[#6]:1)-[#6]
116 	[#6][CX3H1]=[NX2][OX2H1]
116 	[#6]-[#6](-[#8]-[#6](-[#7](-[#6]-[#6])-[#6]-[#6]-[#7]-[#6])=[#8])(-[#6])-[#6]
116 	[#6]:1:[#6]:[#6]:[#7]:[#6]:[#6]:1-[F]
117 	[#6]-[#6](-[#6]=[#8])-[#6]-[#6](-[#6](-[#6])(-[#6])-[#6]-[#6])-[#6]-[#6]
117 	[#6]-[#8]-[#6]:[#6]:[#6]:[#7](-[#6]):[#6]
118 	[#6]-[#7]-[#6](-[#6]-[#6](-[#6]-[#6]-[#6])(-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6])-[#6]
118 	[#6]:[#6]:[#6]:[#6]:[#6]:[#6]:[#6]:[#6]-[#7](-[#6])-[#6]-[#6]
119 	[#6](:[#6]:[#7]):[#6]:[#6](:[#7])-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
119 	[#6]:[#6]:[#6]:[#6]:[#6]-[#7]-1-[#6]-[#6]-[#8]-[#6]-[#6]-1
119 	[#6]-[#6]:[#6]-[#6]-[Br]
121 	[#6](-[#6])-[#8]-[#7]=[#6]-[#6]:[#6]:[#6]:[#6]
121 	[#6]-[#6]:1:[#6]:[#7](:[#6]:[#7]:[#6]:1)-[#6]-[#6]
121 	[#6]-[#6]-[#8]-[#6](-[#6]-[#8])-[#6]-[#6]-[#6]-[#7]
122 	[#8]=[#6]-[#6]-[#7](-[#6]-[#6]:[#6]:[#6]:[#6]:[#6])-[#6]-[#6]-[#6]
122 	[#8]-[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[Cl])-[#6]
123 	[#6]-[#8]-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#6]:[#6]:[#6](:[#6]):[#6]:[#6]
123 	[#6]-[#8]-[#6]-[#6]#[#6]-[#6]
123 	[#6][NX3H1][CX3](=[SX1])[NX3H1][#6]
124 	[#6]-[#7]-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#6](-[#6])-[#6]
125 	[#6]-[#6](-[#6]-[#6]-[#6])-[#6]-[#6]-[#6]-[#6]-[#6](-[#6])-[#6](-[#8]-[#6])=[#8]
126 	[#6](-[#6](-[#6]-[#6]-[#6](=[#8])-[#6]-[#6]-[#6])-[#6])=[#8]
127 	[#6](-[#6]-[#8])-[#6](-[#8]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6])=[#8]
127 	c1ncno1
128 	[#6]-[#6](-[#6]-[#6]-[#6]-[#6]-[#8]-[#6]-[#6]=[#6]-[#6])-[#6]
128 	[#7]-[#6](:[#7]:[#6]:[#7]:[#6]:[#7]:[#6]):[#7]
128 	[#6](:[#6]:[#6]-[#6](-[#7](-[#6]-[#6])-[#6]-[#6])-[#6]-[#6]):[#6]:[#7]
129 	[#16]-[#6]-[#6]-[#6]-[#8]-[#6](=[#8])-[#6]
131 	[#8]=[#6](-[#8]-[#6](-[#6]-[#8])-[#6]-[#6](-[#6]-[#6])-[#6])-[#6]
131 	[#6]-[#6]-[#6]:1:[#6]:[#6](:[#6]:[#6]:[#6]:1-[#8])-[Cl]
132 	[#6]-[#6]=[#6]-[#6]-[#7]-[#6]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
133 	[#6]-[#6]:[#6]:[#6](:[#7]:[#7])-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
136 	[#8]=[#6]:1:[#6]:[#6](:[#7]:[#6]:[#7]:1)-[#6]
136 	[#6][CX3](=[NX2H1])[NX3H2]
136 	[#6](-[#6](-[#6]-[#6]-[#6]=[#8])-[#6])-[#6]-[#6]-[#6]-[#6](-[#8])=[#8]
136 	[#6]=[#6](-[#6](-[#8]-[#6]-[#6]-[#6]-[#6]-[#6])=[#8])-[#6]
136 	[#6]:1:[#6]:[#7]:[#6](:[#7]:[#6]:1=[#8])-[#7]
137 	[#6]-[#6](:[#6]:[#6]:[#6]:[#6](-[#8]-[#6]):[#6]:[#6]):[#6]:[#7]
138 	[NX3H2][CX3](=[NX2H1])[NX3H1][#6]
138 	n1ncncc1
138 	[#6]:1:[#6]:[#6](:[#6]:[#6]:[#6]:1-[#6](-[#6])-[#8])-[F]
139 	[#6]-[#6](=[#8])-[#6]-[#6]-[#7]-[#6]=[#8]
140 	[#6]-[#6](-[#6](-[#6])-[#16]-[#6]-[#6])-[#6]
140 	[#6]-[#6]-[#6]=[#6]-[#6](-[#6])-[#7]-[#6]-[#6]
140 	[#6]-[#7]:1:[#6]:[#6]:[#6](-[#6]-[#6]-[#6]):[#6]:1
140 	[#7]:1:[#6]:[#6]:[#7]:[#6](:[#6]:1)-[Cl]
143 	[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[#6](-[#6])(-[#6]-[#6])-[#8]
143 	[#6]-[#6](-[#6](-[#6]-[#6]-[#6]-[#6])-[#6]-[#6]=[#6](-[#6]-[#6])-[#6])-[#6]
144 	[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#8]-[#6]:1:[#6]:[#6]:[#6]:[#6](:[#6]:1)-[#6]-[#6]
145 	[#6]-[#6]-1-[#6]:2:[#6]:[#6]:[#6]:[#6]:[#6]:2-[#6]-[#6](-[#7](-[#6]-[#6])-[#6])-[#6]-1
145 	[#6]-[#6]:1:[#6]:[#6]:[#7]:[#7]:[#6]:1
146 	[#6]:1:[#6]:[#6](:[#6]:[#6]:[#6]:1-[#8])-[#6]-[#6]-[#6]-[#6](=[#8])-[#8]-[#6]
146 	[#6]-[#8]-[#6]:1:[#6]:[#6]:[#6](-[#6](-[#6](-[#6])-[#6])=[#8]):[#6]:[#6]:1
147 	[#6]-[#6]-[#7](-[#6](-[#6](:[#7]:[#6]):[#6]:[#6]:[#6])-[#6])-[#6]-[#6]
147 	[#6][CX3](=[OX1])[CX4H2][CX3](=[OX1])[OX2][#6]
147 	[FX1][CX3]=[CX3]
147 	[#6]-[#6](-[#6]-[#6](-[#6])(-[#6])-[#6])(-[#6]-[#6]=[#8])-[#6]
148 	c1ccns1
149 	[#6][CX3](=[OX1])[NX3H1][CX3](=[OX1])[#6]
150 	[#6]-[#8]-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#7]-[#6](=[#8])-[#6]-[#6]
151 	[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#8]-[#6]-[#6](-[#7]-[#6]-[#6])-[#6]
152 	[#6]-[#6](-[#8]-[#6](-[#7]-[#6]-[#6]-[#7](-[#6]-[#6])-[#6])=[#8])(-[#6])-[#6]
152 	[#8]=[#6]-[#6]-[#6]-[#16]-[#6](-[#6]-[#6])-[#6]
152 	[#6](:[#6]:[#6]:[#6](-[#6](-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#8]-[#6])=[#8]):[#6]):[#6]
153 	[#6]-[#8]-[#6](-[#6]-[#6]-[#6]:1:[#6]:[#6]:[#6](-[#8]):[#6](-[#8]-[#6]):[#6]:1)=[#8]
153 	[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[#6](-[#6]-[#6]-[#7](-[#6]-[#6]-[#6])-[#6])-[#6]
153 	[#6]-[#6]:1:[#6]:[#6](-[#6]-[#6]-[#6]-[#6]-[#6]):[#6]:[#6]:[#6]:1-[#6]
153 	[#8]=[#6]-[#6](-[#6])-[#6]-[#7]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
153 	[#6](-[#6]-[#8]-[#6])-[#8]-[#6]-[#6]-[#6](-[#6]-[#6])-[#6]
154 	[#6]-[#6](:[#6]:[#7]):[#6](:[#7])-[#6]:[#6]:[#6]:[#6]
154 	[#6](-[#6](-[#6](-[#6]-[#6])-[#6])-[#6]-[#6])-[#16]
155 	[#6]=[#6]-[#6]-[#6](-[#7](-[#6]-[#6])-[#6])-[#6]-[#6]
156 	[#8]-[#6]-[#6]-[#6]-[#6](-[#8])-[#6](-[#8])-[#6](-[#8])-[#6]
156 	[#6][NX2]=[CX2]=[SX1]
157 	[#6](-[#6]-[#8])-[#6]-[#8]-[#6]-1-[#6]-[#6]-[#6]-[#6]-[#6]-1
157 	[#6]-[#6](-[#6]-[#6]-[#6])=[#6](-[#6]-[#6]-[#6])-[#6]-[#6]-[#6]-[#6]
158 	[#6](:[#7](-[#6](-[#6])-[#6]):[#6]):[#6]:[#6]=[#8]
158 	[#6](:[#6]:[#8]:[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]
158 	[#6]-[#6](-[#7]-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#8])-[#6]
159 	[#6]-[#7]-[#6](-[#6])-[#6]-[#6]:[#6]:[#6]:[#6]:[#6]:[#6]-[#6](-[#6])-[#6]
159 	[#6](-[#7](-[#6])-[#6]-[#6]-[#6])-[#6]-[#7](-[#6]-[#6]-[#6])-[#6]
160 	c1cnnn1
160 	[CX3H1](=[OX1])[NX3H1][#6]
160 	[#6][CX3](=[OX1])[NX3H1][NX3H2]
160 	[#6]-[#6]-[#7]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[#6]-[#8]
160 	[#6]-[#6]-[#7]:[#6]:[#7]:[#6]:[#6](:[#6])-[#6]
161 	[#7](:[#6](-[#6]-[#7](-[#6]-[#6])-[#6]-[#6]-[#6]):[#6]:[#6]):[#6]
163 	[#6][NX3H1][NX3H1][#6]
164 	[#8]=[#6]-1-[#8]-[#6]-[#6]:2:[#6]:[#6]:[#6]:[#6]:[#6]-1:2
164 	[#6]-[#8]-[#6]:1:[#6]:[#6]:[#6](-[#6]-[#6](-[#6])-[#6]:2:[#6]:[#6]:[#6]:[#6]:[#6]:2):[#6]:[#6]:1
165 	[#8]=[#6]-[#6](-[#6])-[#6]-[#7]-[#6]-[#6]:[#6]:[#6]:[#6]:[#6]:[#6]
166 	[#6]:1:[#7]:[#6]:[#6]:[#6](:[#7]:1)-[#8]-[#6]
166 	[#6]-[#6](:[#6]:[#6]:[#7]):[#6]:[#6]:[#6]:[#6](-[#6]-[#6]-[#6]):[#6]
166 	[#6](-[#7]-[#6](-[#6]-[#6])-[#6]=[#6])=[#8]
167 	[#6]-[#6]-[#6]-[#6](-[#6](-[#6])-[#6]-[#6]-[#6]-[#6])-[#6](-[#8]-[#6])=[#8]
168 	[#8]-[#6]-[#6](:[#6]:[#6]-[F]):[#6]
168 	[#6]-[#8]-[#6](-[#6]-[#6]-[#6]-[#6]-[#6]-[#6](-[#6]-[#6]-[#6]-[#6])-[#6])=[#8]
169 	[#6](-[#6](-[#6]-[#6])-[#6]-[#6])-[#6]-[#6]-[#16]
169 	[#6](-[#6](:[#6]:[#6]:[#6]:[#6](-[#8]-[#6]):[#6]:[#6]):[#6])=[#8]
169 	[#6](-[#6]:[#6]:[#6]:[#6])-[#6](-[#7]-[#6]-1-[#6](-[#16]-[#6]-[#6])-[#7](-[#6]-1=[#8])-[#6]-[#6](-[#8])=[#8])=[#8]
170 	[#6][SX2][SX2][#6]
171 	[#8]=[#16](-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6])=[#8]
173 	[#6]-[#6](-[#6])-[#6]:[#6]:[#6]:[#6]:[#6]:[#6]-[#6]-[#6]-[#6]-[#8]
173 	[#6](:[#6]:[#8]:[#6]:[#6]):[#6](:[#6]:[#6]:[#6]:[#6]=[#8])-[#8]
173 	[#8]-[#6]-[#6](-[#6]-[#6]-[#6])-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]=[#8]
174 	[#6]-[#8]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6](-[#6])-[#6]-[#6]-[#6]-[#6](-[#6])-[#6]
174 	[#6]-[#6]-[#6]-[#6](:[#6]-[#6]):[#6](:[#7]:[#6]):[#6]:[#6]:[#6]
174 	[#6][OX2][CX3](=[OX1])[CX4H1]([#6])[CX3](=[OX1])[OX2][#6]
174 	[#6]-[#6]-[#6](-[#6]-1-[#6]-[#6]-[#6]-[#6]-[#6]-1)-[#6](-[#8])=[#8]
177 	c1nncs1
177 	[#6]-[#7](-[#6](:[#6](-[F]):[#6]):[#6]:[#6])-[#6]
177 	[CX3]=[CX3][CX3]=[CX3][CX3](=[OX1])[OX2][#6]
179 	[#6]:1:[#6]:[#6]:[#6]:[#6](:[#6]:1-[#6]-[#6](-[#6])-[#6]-[#8])-[#8]
179 	[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[#6]-[#6]-[#6]-[#6](-[#6]-[#6])=[#8]
179 	[#6](-[#6]-[#6]-[#6]-[#6])-[#6]-[#6]-[#16]-[#6]-[#6]
180 	[#6][BX3]([OX2H1])[OX2H1]
180 	[#6]-[#6](-[#6](-[#6]-[#6]-[#6])-[#16])-[#6]
181 	n1cncnc1
181 	[#8]=[#6](-[#6]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#8]-[#6]-[#6]-[#6]
182 	[#6]-[#6]-1-[#6]=[#6]-[#6]-[#6]-[#6]-1-[#8]
182 	[#6]:[#7]:[#6](=[#8]):[#6]:[#6]:[#7]-[#6]-[#6]-[#6]-[#6]
183 	[#6]-[#7](:[#6]:[#6](-[#6]-[#6]-[#6]):[#6]):[#6]
184 	[#6](-[#7]-[#6](-[#6])-[#6]-[#6]-[#6]-[#7])=[#8]
184 	[#6]-[#8]-[#6]:1:[#6]:[#6]:[#6](-[#6]):[#6]:[#6]:1-[Cl]
184 	[#6](-[#6](-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)=[#8]
185 	[#6]-[#6](:[#6]:[#6]:[#6]:[#6]:[#6](-[#6]-[#6]-[#6]-[#8]):[#6]:[#7]):[#6]
185 	[#6](:[#6]-[#6](-[#8]-[#6])=[#8]):[#6]:[#6]:[#6]:[#7]
187 	[#8]-[#6]-[#6]-[#6]-[#6](-[#6](-[#6])-[#7])-[#8]
187 	[#6]-[#6](-[#6](-[#6]-[#8]-[#6])(-[#6])-[#6])=[#8]
188 	[#6]-[#6](-[#6](:[#6]-[#6]):[#6]:[#6]:[#6]:[#6]:[#6])=[#8]
188 	[#6]-[#6](-[#8]-[#6]-[#6](:[#6]:[#6]:[#6]):[#6])-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
188 	[#6]-[#6]-[#8]-[#6]-[#8]-[#6]-[#6]-[#7]
189 	[NX3]([#6])([#6])[CX3](=[OX1])[NX3]([#6])([#6])
190 	[#6]-[#6]-[#6]-[#6](-[#6])-[#7]-[#6]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
191 	[#6]-[#7](-[#6](-[#6])-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]-[#6]-[#6]-[#6]-[#6]
191 	[#6](-[#6](-[#6]-[#6]-[#6])-[#6]-[#6])-[#16]-[#6]
191 	[#6]-[#6](-[#6]=[#8])-[#7]-[#6](-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)=[#8]
192 	[#6]-[#7](:[#6](=[#8]):[#7]):[#6]:[#7]
192 	[#6]-[#7](-[#6]-[#6]-[#6](:[#6]):[#6]:[#6]:[#6]:[#6])-[#6]-[#6]-[#6](-[#6]-[#6]-[#6])-[#6]-[#6]
193 	[#6]-[#6]-[#8]-[#6](-[#6]-[#7])-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
194 	[#6][CX3](=[OX1])[SX2][#6]
194 	[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[#6](-[#6]-[#6]-[#7](-[#6]-[#6])-[#6])-[#6]
196 	[#6]-[#6]-[#8]-[#6]-[#6]-[#6](-[#8])-[#6]-[#6]-[#7]
196 	[#6]-[#6]-[#6]-[#6]-[#6](-[#6]-[#6])-[#6]-[#8]-[#6]-[#6]-[#8]
196 	[#6]:[#6]:[#6]:[#6](-[#6]-[#8]-[#6](-[#6])-[#6]-[#7]):[#6]
197 	[#6]:1:[#6](-[#6]):[#7]:[#7]:[#6]:1-[#6]
197 	[#7]-[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6](:[#6]:1)-[#7])=[#8]
198 	[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[#6](-[#8])-[#6])-[#6]-[#6]
201 	[#6]-[#6]-[#8]-[#6]-[#6]-[#8]-[#6]-[#6]-[#7]
202 	[#6]-[#6]-[#6]-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#8]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
202 	[#7]:[#6]-[#6]:1:[#6](:[#6]:[#6]:[#6]:[#6]:1)-[#6]
203 	[#7]#[#6]-[#6]-[#6]-[#6](-[#6])-[#6]
203 	[#6]-1-[#6]-[#6]-[#8]-[#6]-1-[#6]:[#6]
204 	[#6]-[#6]-[#7]:1:[#6]:[#6]:[#6]:[#6]:2:[#6]:[#6]:[#6]:[#6]:[#6]:1:2
205 	[#6](-[#6]-[#6]-[#16])-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
205 	[#6]-[#6]:[#6]:[#6]:[#6]:[#6]-[#7](-[#6]-[#6])-[#6]-[#6]
206 	[#6]-[#6](-[#6])-[#6]:[#6]:[#6]:[#6]:[#6]:[#6]-[#6]-[#6]-[#7]-[#6]-[#6]
206 	[#6][CX3](=[OX1])[CX4H1]([#6])[CX3](=[OX1])[OX2][#6]
207 	[CX3]=[CX3][CX3]=[CX3][CX3](=[OX1])[#6]
208 	[#6]-1-[#8]-[#6]-[#6]:2:[#6]:[#6]:[#6]:[#6]:[#6]-1:2
209 	[#6]-[#8]-[#6]-[#6](-[#7]-[#6](-[#8]-[#6]-[#6])=[#8])-[#6]-[#6]
209 	[#6]-[#6]-[#6]-[#6](:[#6]):[#6]:[#6]:[#6]:[#6]-[#6]-[#6]-[#6]-[#8]
210 	[#6]-[#6](-[#7](-[#6])-[#6])-[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#8]
211 	[#6]-[#7]-[#6]-[#6]-[#6]-[#6](=[#8])-[#7]-[#6]
211 	[#6]-[#7]-[#6](-[#6]-[#6])-[#6]-[#6]-[#6]=[#8]
213 	[#6]-[#8]-[#6](:[#6]):[#6]:[#6]:[#6]:[#6]-[#6]-[#6]-[#7]-[#6]=[#8]
215 	[#6]-[#6]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6](:[#6]:1)-[#6]-[#6]-[#6]-[#6]
215 	[#6][NX2]=[CX2]=[OX1]
216 	[#6](:[#6]:[#6](-[#6]-[#6]-[#7](-[#6]-[#6])-[#6]-[#6]):[#6]:[#7]):[#6]
217 	[#6]:1:[#6]:[#6](:[#6]:[#6]:[#6]:1)-[#6]-[#6](:[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1):[#6]
217 	[#6]-[#6]-[#6]-[#6]-[#6](-[#6]-[#6]=[#8])(-[#6])-[#6]-[#6]-[#6]-[#6]
217 	[#6][OX2][CX3](=[OX1])[OX2][#6]
217 	[#6]:1:[#6]:[#6](:[#6]:[#6]:[#6]:1-[#8])-[#6]:[#7]:[#6]
218 	[#6]-[#6](-[#6]:1:[#6]:[#6](:[#6]:[#6](:[#6]:1)-[#6](-[#6])(-[#6])-[#6])-[#6])(-[#6])-[#6]
220 	[#6]-[#6](-[#6]-[#6]-[#6]-[#6](-[#6])-[#6]-[#6])=[#6]-[#6]-[#6]-[#6]-[#6]
220 	[#6]-[#6]-[#8]-[#6](-[#6]-[#6]-[#6](=[#8])-[#6])-[#6]
223 	[#8]=[#6]-[#6]-[#6]-[#7](-[#6])-[#6]-[#6]:[#6]:[#6]:[#6]
224 	[#6]:[#6]:[#6]:[#6](:[#6]:[#6])-[#6]:[#6]:[#6]:[#7]-[#6]
224 	[#8]-[#6]-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[F]
225 	[#6]-[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[#6]-[#8])-[#6]
225 	[#6]:1:[#6]:[#6]:[#6]:[#6](:[#6]:1)-[#7](-[#6])-[#6]-[#6]-[#7]-[#6]-[#6]-[#6]
226 	[#6]-[#6](:[#6]:[#6]:[#6]-[#7]):[#6]:[#7]
226 	[#6]-[#6]:1:[#6]:[#6]:[#6]:[#7]:[#7]:1
226 	[#6]-[#8]-[#7]-[#6](-[#6])=[#8]
229 	[#6]=[#6]-[#6]-[#6]-[#7](-[#6])-[#6]=[#8]
230 	[#6]-[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[#6])(-[#8])-[#6]
230 	[#6]:[#6]:[#6](:[#6]:[#6]:[#6]):[#6]:[#7](-[#6]-[#6]-[#6]):[#6]
231 	[#6][PX3]([#6])[#6]
232 	[#6]-[#6]-[#6]-[#8]-[#6]:[#6]:[#6]:[#6]:[#6]:[#6]:[#6]:[#6]:[#6]
232 	[#6]-[#6](-[#6]-[#6](-[#7](-[#6]-[#6])-[#6])-[#6])-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
234 	[#6]-[#6]-[#7]-1-[#6]-[#6]-[#7](-[#6]-[#6]-1)-[#6]-[#6]
236 	[#6](:[#6]):[#6]:[#7]:[#6]:1:[#6]:[#6]:[#6]:[#6]:[#7]:1
236 	[#6][CX3](=[OX1])[OX2][CX3](=[OX1])[#6]
236 	[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[F]
237 	[#6](=[#6](-[#6])-[#6]-[#16]-[#6]-[#6]-[#6]-[#7])-[#6]
237 	[#6]-[#6](-[#6]-[#7]-[#6]-[#6](-[#7])-[#6])-[#6]
239 	[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#8]-[#6]-[#6](-[#7]-[#6])-[#6]
239 	[#8]-[#6]-[#6]-[#6](-[#8])-[#6]-[#6](-[#6])-[#7]
240 	[CX3]=[NX2][NX3]([#6])[#6]
241 	[#6](:[#6]:[#6]:[#6]:[#6]:[#6]:[#6]):[#6]:[#6]:[#6](-[#6]-[#6]-[#6]-[#8]):[#6]:[#6]:[#6]
241 	[#6]-[#8]-[#6]:1:[#6]:[#6]:[#6]:[#6](:[#6]:1):[#7]:[#6]:[#6]
241 	[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#6](-[#8])(-[#6]-[#6]-[#6]-[#6])-[#6]
242 	n1cnnn1
243 	[#6](-[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#8])-[#6](-[#8]-[#6])=[#8]
243 	[BrX1][CX3]=[CX3]
244 	[#6]-[#8]-[#6]-[#6]-[#6](-[#6](-[#8])=[#8])-[#6]-[#6]-[#6]
244 	[#6]-[#6]=[#6]-[#6](-[#6]-[#8]-[#6]-[#6])-[#8]
246 	[#6]-[#6]-[#7](-[#6]-[#6])-[#6]:[#6]:[#6]:[#6]-[#7]
247 	[#6]-[#6]-[#6]-[#6]-[#6]:[#6]:[#6]:[#6]:[#6]-[#6]-[#6]-[#6]
248 	[#6](-[#6](-[#7]-[#6](-[#8]-[#6](-[#6])(-[#6])-[#6])=[#8])-[#6]-[#6])=[#8]
250 	[#6]-[#6]:[#6]:[#6]:[#6](-[#7]):[#7]
250 	[#7]=[#6]-[#6]-[#6](-[#6])-[#6]-[#6]
250 	[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[#8]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
253 	[#6]-[#6](:[#6]=[#8]):[#6]:[#7]:[#6](:[#6]):[#6]
253 	[#6]-[#6]-[#6](-[#7](-[#6]-[#6])-[#6]=[#8])-[#6]-[#8]-[#6]
253 	[#6]-[#7](-[#6](:[#6]:[#6]):[#6]:[#6]:[#7])-[#6]
254 	[#6]-[#6]-[#6]-[#6]-[#6](-[#6]-[#6]-[#6](-[#8])-[#6])-[#6]-[#6]-[#8]
254 	[#6]-[#6]:1:[#6]:[#7]:[#6]:[#7]:[#6]:1=[#8]
254 	[#6]=[#6]-[#6](:[#6]):[#6]:[#7]:[#6]
254 	[#6]:1:[#6](:[#6]:[#6]:[#6](:[#6]:1)-[#6]-[#6]-[#6]-[#8])-[#8]-[#6]-[#6]
255 	[#6](:[#7](-[#6]-[#6]-[#6]-[#6]-[#6]-[#8]):[#6]:[#7]):[#6]:[#6]
256 	[#7]:[#6]:[#6]:[#6]:[#6]-[#6]-[#7](-[#6])-[#6]-[#6]-[#6]
257 	[#6]-[#6](-[#6]=[#8])-[#7]-[#6](-[#6]-[#6]:[#6]:[#6]:[#6])=[#8]
