13 	[#6][CX3](=[NX2H1])[NX3H2]
14 	[#6][OX2][PX4]([OX2H1])(=[OX1])[OX2H1]
14 	[#6]-[#6]-[#6]:[#7]:[#7]:[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
14 	[#6][CX3](=[OX1])[NX3H1][NX3H2]
14 	[#6]-[#6]-1(-[#6]-[#6]-[#6]-[#6](-[#6]-[#6]-[#6]-1)(-[#6])-[#6])-[#6]
14 	[CX3H1](=[OX1])[NX3]([#6])([#6])
15 	[#6][OX2][CX3](=[OX1])[CX4H1]([#6])[CX3](=[OX1])[OX2][#6]
15 	[#6]:1:[#6]:[#6]:[#6](-[#6]:[#6](:[#6](:[#7])-[#6]-[#6])-[#6]):[#6]:[#6]:1
15 	[#6][CX3](=[OX1])[NX3H1][CX3](=[OX1])[#6]
15 	[#6]-[#8]-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#6]-[#6](-[#6])-[#6]-[#6]=[#8]
16 	[#6]:1:[#6]:[#6](:[#6]:[#6]:[#6]:1)-[#6]-[#8]-[#6]-[#6](-[#6]-[#6](-[#6])-[#8])-[#6]-[#8]
16 	[#6][BX3]([OX2][#6])[OX2][#6]
16 	[#6][CX3](=[OX1])[OX2][CX3](=[OX1])[#6]
16 	[#6][CX3](=[SX1])[NX3]([#6])([#6])
17 	[#6]-[#8]-[#6](:[#6]:[#6]:[#6]:[#6]:[#6](:[#7])-[#6]):[#6]:[#6]
17 	[#6][SX2][CX3](=[SX1])[NX3]([#6])([#6])
18 	[CX3H1](=[OX1])[NX3H1][#6]
19 	[#6](-[#6]-[#6](-[#6](-[#6])-[#6])=[#8])-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
19 	[#6][CX3](=[OX1])[CX4H1]([#6])[CX3](=[OX1])[OX2][#6]
19 	c1ncno1
19 	c1nnco1
19 	[#7](-[#6]-[#6](-[#8])-[#6])-[#6]-[#6](-[#8])-[#6]
19 	[#6][OX2][PX4]([OX2H1])(=[OX1])[OX2][#6]
19 	[#6](-[#7]-[#6](:[#6]:[#6]:[#7]):[#6])=[#8]
19 	[#6][PX3]([#6])[#6]
20 	[#6][OX2][OX2][#6]
20 	[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)=[#6](-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]
20 	[#6][CX3](=[NX2][#6])[NX3H1][#6]
20 	[#6]-[#7]-[#6]-[#6]-[#6](:[#7]):[#6]:[#6]
21 	[#6]:[#6](:[#6]:[#7]):[#7]:[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
21 	[#6](-[#6](-[#6](-[#6]-[#6])-[#8])-[#8]-[#6]-[#6])=[#8]
22 	n1ncncc1
22 	[#6]-[#8]-[#6]-[#6](=[#6](-[#6]-[#6])-[#6]-[#6])-[#6]
22 	[#6]-[#7]-[#6]:1:[#6]:[#6]:[#6]:[#6](:[#6]:1):[#7]:[#6]
22 	[#6]-[#6]:1:[#7]:[#6](:[#6]):[#6]:[#7]:[#6]:1
23 	[#6]-[#6](-[#6]-[#7](-[#6]-[#6])-[#6]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]
23 	[IX1][CX3]=[CX3]
23 	[#6]:[#6](:[#6]:[#7]:[#6]):[#7]:[#6](-[#6]):[#6]
23 	[#6](-[#6](-[#6](-[#6](-[#6])(-[#6])-[#6])=[#8])-[#6])-[#6]
24 	[#6][CX3](=[NX2][#6])[NX3]([#6])[#6]
24 	[#6]-[#6]:1:[#6]:[#7](:[#6](:[#7]:[#6]:1=[#8])=[#8])-[#6]-[#8]-[#6](-[#6]-[#8])-[#6]
25 	[#6]-[#6]-[#6](-[#6](-[#8]-[#6])=[#8])(-[#6]=[#8])-[#6]-[#6]
25 	[#6][NX3H1][NX3H2]
25 	[#7]:[#6](:[#6])-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#6]
26 	[FX1][CX3]=[CX3]
26 	[#6][SX4](=[OX1])(=[OX1])[NX3H2]
27 	[CX3]=[CX3]-[CX3]=[CX3]-[CX3]=[CX3]-[CX3]=[CX3]
27 	[#6]:[#6]:[#6]:[#6]:[#6]:[#6]-[#6]=[#6]-[#16]-[#6]
27 	[#6]-[#6]-[#7]-1-[#6]-[#6]-[#6]:[#6](-[#6]-1):[#6]
27 	[#6](-[#6]-[#6](-[#6])-[#8]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)=[#8]
28 	[#6]-[#8]-[#6]:1:[#6]:[#6](:[#6](:[#6](:[#6]:1)-[#8])-[#6])-[#6]
28 	[#6]-[#6]-[#6](-[#6]-[#7](-[#6]-[#6]-[#8])-[#6]-[#6])-[#6]
28 	[#6](-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)=[#8]
28 	[#6](:[#6](:[#6](:[#6]):[#7]):[#7]:[#6](-[#6]):[#6]):[#6]:[#6]
29 	[#6][OX2][PX4]([OX2][#6])(=[OX1])[OX2][#6]
29 	[#7]-[#6](:[#6]):[#6]:[#6]-[#6](-[#7]-[#6])=[#8]
29 	[#6]-[#6](:[#6](-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#6]):[#6]):[#6]
29 	[CX3]=[CX3][CX3]=[CX3][CX3](=[OX1])[OX2][#6]
29 	n1cncnc1
30 	[#6][CX3](=[OX1])[SX2][#6]
32 	[#6]-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#6]#[#7]
32 	[#6][NX3H1][CX3](=[SX1])[NX3H1][#6]
32 	[NX3H2][CX3](=[NX2H1])[NX3H1][#6]
33 	[#6][OX2][CX3](=[OX1])[OX2][#6]
33 	c1nncs1
34 	[#6]-[#6]-[#6](-[#7]-[#6])-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#8]-[#6]
34 	[#7](:[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1):[#6]:[#6]-[#6]-[#8]
34 	[#6][CX3](=[OX1])[NX3H1][NX3H1][#6]
34 	[#6]:[#6](:[#6]):[#7]:[#6](:[#6])-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
35 	[CX3]=[CX3][CX3H1](=[OX1])
35 	[BrX1][CX3]=[CX3]
35 	[#6]-[#6]-[#6]-[#6]:1:[#6](:[#6]:[#6]:[#6]:[#6]:1-[#6])-[#6]
35 	[#6]:[#6](-[#6]):[#6]-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#6]
37 	[NX3]([#6])([#6])[CX3](=[OX1])[NX3]([#6])([#6])
38 	[CX3]=[CX3][CX3]=[CX3][CX3](=[OX1])[#6]
38 	n1cnnn1
39 	[#6]:[#6]:[#6]:[#6](-[#6](-[#7]-[#7])=[#8]):[#6]:[#6]
40 	[#6](:[#6]-[#7](-[#6]-[#6]-[#6])-[#6]-[#6]-[#6]):[#6]
40 	[ClX1][CX3](=[OX1])[#6]
40 	[#6]-[#8]-[#6]-[#6](-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#8]-[#6](-[#6])=[#8])-[#6]-[#6]
40 	[#6]-[#7](:[#6]:[#6]:[#6]-[#7]-[#6]-[#6]):[#6]
40 	[#6](-[#6]-[#8]-[#6]-[#6]-[#6])-[#6]-[#6]-[#6]-[#7]
41 	[#6]:[#7]:[#6](:[#6])-[#6](-[#7]-[#6])=[#8]
41 	[#6][SX2][SX2][#6]
44 	[#6]-[#6]-[#6]-[#7](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6](=[#8])-[#6]
44 	[#6]-[#6]-[#6]-[#7]-[#6]-[#7]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
46 	[#6](-[#6](-[#6])(-[#6]-[#6]-[#6])-[#8])-[#6]=[#6]-[#6]
46 	[NX3]([#6])([#6])[CX3](=[OX1])[NX3H1][#6]
47 	c1ccno1
47 	[#6][CX3](=[OX1])[OX1-]
47 	[#6](-[#6])-[#7](:[#6]):[#6]:[#6](:[#6]=[#8])-[#6]
47 	[#6][SX4](=[OX1])(=[OX1])[OX2H1]
47 	[#6][NX3H1][NX3H1][#6]
48 	[#6][SX3](=[OX1])[#6]
49 	n1ccnn1
49 	[#6]-[#6](:[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1):[#6]:[#7]
52 	[#6][SX2H1]
53 	[#6]-[#6](-[#6]-[#8]-[#6])=[#6]-[#6]=[#8]
53 	[#6](-[#6]-[#7])-[#6]-[#6]-[#6]-[#8]-[#6](-[#6])=[#8]
55 	[#6]:1:[#6]:[#6]:[#6]:[#6](-[#6]-[#6](-[#6])-[#6]-[#7](-[#6])-[#6]-[#6]):[#6]:1
55 	[#6]-[#6]-[#6](-[#6]:[#6]:[#6]:[#6]:[#6]:[#6]-[#8]-[#6])-[#6]
56 	[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)=[#6]-[#6](-[#8])=[#8]
57 	[#6]-[#6]:[#6]:[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1:[#7]-[#6]
57 	[#6]-[#6](-[#6]-[#8]-[#6])=[#6]-[#6]-[#8]
58 	c1cnco1
58 	[#8]=[#6](-[#6]-1-[#6]-[#6]-[#6]-[#6]-[#6]-1)-[#6]-[#6]-[#6]
58 	[#6]-[#6](:[#6]=[#8]):[#6]:[#7](:[#6])-[#6]
59 	n1ncccc1
59 	[#6]-[#6]-[#6]=[#6]-[#6]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
59 	[#6]:1:[#6]:[#6](:[#6]:[#6]:[#6]:1)-[#6]-[#16]-[#6]-[#6]
61 	[#6]:1:[#6]:[#6]:[#6]:[#6](:[#6]:1):[#7]:[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
61 	[#6]-[#8]-[#6]-[#6]-[#6](-[#8]-[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)=[#8])-[#6]
61 	[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#6]
62 	[#6]-[#6]-[#6]-[#7](-[#6]-[#6]:[#6])-[#6](=[#8])-[#6]
63 	[#6]:1:[#6]:[#6]:[#6]:[#6](-[#6](-[#6](-[#6])-[#6])=[#8]):[#6]:1
63 	[#6]-[#6]-[#6]-[#6]-[#6]:[#6]:[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
64 	[#6]:1:[#6]:[#6]:[#6]:[#6](:[#6]:1:[#7]):[#7]:[#6]-[#6]
64 	[#6]-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#8]-[#6]-[#6]:[#6]
64 	[#6]-[#6](-[#8]-[#6]-[#6]-[#6]-[#6]-[#6](-[#6])(-[#6])-[#6])=[#8]
65 	[#6][NX4+]([#6])([#6])[#6]
65 	[ClX1][CX3]=[CX3]
66 	[#6]-[#6]-[#7](-[#6]-[#6]-[#6]=[#8])-[#6]-[#6]
67 	[#6]-[#6]:[#6]:[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1):[#7]
68 	[#6][CX3H1]=[NX2][#6]
68 	[#6]-[#15](-[#8]-[#6])(-[#8]-[#6])=[#8]
68 	[#6]:1:[#6]:[#6]:[#6]:[#6](-[#6]-[#6](-[#6])-[#6]-[#7](-[#6])-[#6]):[#6]:1
68 	[#6][OX2][PX4]([#6])(=[OX1])[OX2][#6]
70 	[#6]-[#8]-[#6](:[#6]:[#6]:[#6]:[#6]:[#6]-[#6]):[#6]:[#6]
74 	[CX3]=[CX3]-[CX3]=[CX3]-[CX3]=[CX3]
75 	[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#8]-[#6]
75 	[#6]-[#6]-[#6]-[#8]-[#6](-[#6]-[#7]-[#6])-[#6]
76 	[CX3]=[CX3][CX3](=[OX1])[OX2H1]
77 	[#6]-[#6](-[#6]-[#8])=[#6]-[#6]-[#8]
78 	[#6]:1:[#6]:[#6]:[#6]:2:[#7]:[#6]:[#7]:[#6]:2:[#6]:1
78 	[#6]-[#6]-[#6](-[#6]-[#7]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]
78 	[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#7](-[#6]-[#6]-[#7])-[#6]-[#6]
79 	n1ccncc1
79 	[#6]-[#8]-[#6]-[#6](-[#6])-[#6](=[#8])-[#6]
79 	[#6][OX1-]
81 	[#6][CX3]([#6])=[NX2][#6]
82 	[CX3]=[NX2][NX3]([#6])[#6]
83 	[#6]-[#6]-[#7]-[#6]-[#6](-[#6])=[#6]
83 	[#6]-[#6](-[#7](-[#6])-[#6]-[#6]-[#6]:[#6]:[#6])=[#8]
84 	[#7]:[#6]:[#6](:[#6]:[#6])-[#6](-[#8])=[#8]
85 	[#6][CX3](=[OX1])[NX3]([#6])[CX3](=[OX1])[#6]
85 	[#6]:1:[#6]:[#6]:[#6](-[#6]:[#6]:[#6]):[#6](-[#6]-[#6]):[#6]:1
86 	[#6]-[#6]:1:[#7](-[#6]):[#6]:[#6]:[#6]:1
87 	[#6]-[#6](-[#6](-[#8])=[#8])-[#6]-[#6]:[#6]:[#6]:[#6]:[#6]:[#6]
87 	[#6][NX2]=[NX2][#6]
89 	[#6]-[#7]-[#6](:[#7]:[#6]:[#6]:[#6]):[#6]
90 	[#6]:[#6](:[#6]:[#6]:[#6]:[#6]-[F])-[#6]
90 	[#8]-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#6]:[#6]:[#6]
91 	[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[#8])-[#7]-[#6]
91 	[#6](:[#8])-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
94 	[#6]:1:[#6]:[#7]:[#6](:[#7]:1)-[#6]
96 	[#6](-[#6](-[#6]-[#6]-[#6]-[#6])-[#8]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]
97 	[#8]-[#6](-[#6]-[#6]-[#6]-[#6])-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
97 	C1OC1
97 	[#6]-[#7]-[#6]:[#6]:[#6]:[#7]:[#6]:[#7]
98 	[#6](-[#6])-[#16]-[#6]-[#7]-[#6]-[#6]
98 	[#6][SX4](=[OX1])(=[OX1])[NX3]([#6])([#6])
101 	[#6](:[#6]:[#6](:[#6]:[#6]:[#6]-[#6]):[#7]:[#6]):[#6]
102 	[#6]-[#8]-[#6]:1:[#6]:[#6]:[#6](-[#6]):[#6](-[#6]-[#6]-[#6]):[#6]:1
104 	[#6]-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
105 	[#7](-[#16](-[#6])(=[#8])=[#8])-[#6]-[#6]-[#6]
105 	[#6][SX4](=[OX1])(=[OX1])[OX2][#6]
106 	[#6]-[#6](-[#6]-[#8]-[#6])-[#6]-[#6]:[#6]:[#6]:[#6]:[#6]
106 	[#6]-[#6]-[#7](-[#6]-[#6]-[#6]-[#8]-[#6])-[#6]-[#6]
108 	[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[#6]
108 	[#6]-[#8]-[#6]:[#6]:[#6]:[#6](-[#6]):[#6]:[#6]-[#6]
109 	C1[CX3](=[OX1])NC1
110 	[#6](-[#7]-[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6])=[#8]
111 	c1ncnn1
112 	[#6]:1:[#6]:[#6](:[#6]:[#6]:[#6]:1)-[#6]-[#16]-[#6]
115 	[#6]-[#6]-[#6](-[#6]=[#8])-[#6]-[#6]:[#6]:[#6]:[#6]:[#6]:[#6]
115 	[#6](:[#6]):[#6]:[#6]-[#6](-[#7]-[#6]:[#6])=[#8]
115 	[#8]=[#6](-[#6](-[#6]-[#6])-[#6]-[#6]-[#6])-[#6]-[#6]-[#6]
116 	[#6](:[#6](-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#6]):[#6]):[#6]
116 	[#6]-[#6](-[#6](-[#8]-[#6])=[#8])=[#6]-[#6]
118 	[#6]-[#6]-[#6](-[#7]-[#6](-[#6])-[#6]-[#8]-[#6])=[#8]
119 	[#6]-[#6]-[#6](-[#6](-[#6]-[#6])-[#8])-[#8]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
119 	[#6]-[#7]-[#6]:[#6]:[#6]:[#6]:[#6]:[#7]
120 	[#6]-[#8]-[#6](:[#6]:[#6]:[#6]-[#6]-[#7]):[#6]:[#6]
124 	[#6]:1:[#6](:[#6](:[#6]:[#6]:[#6]:1-[#6])-[#6])-[#6]-[#6]
124 	[#6][CX3](=[OX1])[NX3H2]
128 	[#8]-[#6]-[#6]-[#7]-[#6](-[#6](-[#7]-[#6]=[#8])-[#6])=[#8]
129 	[#8]=[#6](-[#6](-[#6]-[#6])-[#6]-[#6])-[#6]-[#6]-[#6]
129 	[#6]-[#6]-[#6](-[#7]-[#6])-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
130 	[IX1][#6]
131 	[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[#6]=[#8])=[#8]
132 	[#6]:1:[#6]:[#6]:[#6](:[#6](:[#6]:1):[#7]):[#7]:[#6]
132 	[#6](-[#6]-[#7]-[#6](-[#6](-[#7]-[#6]=[#8])-[#6]-[#6])=[#8])-[#6]
135 	[#6](:[#6]-[#6]=[#8]):[#6]:[#6]:[#6]:[#6]-[#7]
135 	[#6]:1:[#6]:[#6]:[#6](-[#8]-[#6]):[#6](-[#6]-[#6]-[#6]):[#6]:1
137 	[#6](:[#6]-[#7](-[#6]-[#6])-[#6]-[#6]-[#6]):[#6]
138 	[#6]-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#6]:[#6]:[#6]
138 	[#6](:[#6](:[#6](:[#6]):[#7]):[#7]:[#6]):[#6]:[#6]
139 	[#6](-[#6]-[#6]:[#6]:[#6]:[#6]:[#6]:[#6])-[#6]-[#6]:[#6]:[#6]:[#6]:[#6]:[#6]
140 	[#6]-[#6](-[#6]-[#6]-[#8]-[#6])=[#8]
143 	[#6]=[#6]-[#6]-[#6](-[#6])=[#6]
143 	[#6](-[#6]:[#6]:[#6]:[#6])=[#6](-[#6])-[#6]
144 	[#6]-[#8]-[#6]:[#6]:[#6]:[#6]:[#6]:[#6]-[#6]=[#8]
147 	[#6]-[#6]-[#8]-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#6]-[#6]
147 	[#6]-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#6]:[#6]
