11 	[#6]-1-[#6]-[#6](-[#8]-[#6]-1)(-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]
11 	[#6](-[#6](:[#7]:[#6]:[#6]:[#6]:[#6]):[#6]:[#6]:[#6]:[#6])-[#6]-[#6]-[#6]-[#6]
11 	[#16](-[#6]:1:[#6]:[#6]:[#6]:[#6](:[#6]:1)-[#8])(=[#8])=[#8]
11 	[#6]-[#6]-[#8]-[#6]-[#8]-[#6]-[#6]-[#6](-[#6]-[#6]-[#6]=[#6]-[#6])-[#6]
11 	[#8]=[#6](-[#7](-[#6](-[#6])-[#6]-[#6]-[#6]-[#6])-[#6]=[#8])-[#6]
11 	[#6]-[#8]-[#6](:[#6]):[#6]:[#6]:[#6]:[#6]:[#6](:[#6])-[#6]-[#6]-[#8]
11 	[#6](-[#6]-[#7]-[#6]=[#8])(-[#7])-[#6]:[#6]:[#6]:[#6]:[#6]
11 	[#6]-[#6](-[#6]-[#8])-[#8]-[#6](-[#6]-[#6](-[#7]-[#6])-[#6])-[#8]
11 	[#6](-[#7]-[#6]-[#6])-[#6]-[#6]-[#7]-[#6]-[#6]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
11 	[#8]-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#6]-[#6]-[#7]-[#6]-[#6]-[#7](-[#6]-[#6])-[#6]
11 	[#6](-[#7](-[#6])-[#6]-[#6]-[#6]-[#6])-[#6]-[#7](-[#6]-[#6]-[#7]-[#6])-[#6]
11 	[#6]:[#6]:[#6]:[#6]-[#6]-[#6]:1:[#7]:[#6]:[#6]:[#6]:1-[#6]-[#6]
11 	[#6]-[#8]-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#6]-[#6](:[#6]-[#6]=[#8]):[#6]:[#6]
11 	[#6]-[#6](:[#6]:[#6](:[#6]:[#6]:[#6]-[#7]):[#6]:[#7]):[#6]
11 	[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[#16](=[#8])-[#6]
11 	[#6]-[#8]-[#6](-[#6]:1:[#6]:[#6](:[#6]:[#6]:[#6]:1)-[#6]=[#8])=[#8]
11 	[#6]-[#8]-[#6]:1:[#6]:[#6]:[#6]:[#6](-[#6]):[#6]:1-[#6]-[#6]=[#6]
11 	[#6]-[#6](-[#6]-1(-[#8]-[#6]-[#6]-[#8]-1)-[#6]-[#6])-[#6]
11 	[#6]-[#8]-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#6]-[#6](-[#7](-[#6]-[#6])-[#6]-[#6])-[#6]
11 	[#6]:1:[#6](-[#6]-[#8]-[#6](=[#8])-[#6]):[#6]:[#6](-[#8]-[#6]):[#6]:[#6]:1
11 	[#6]=[#6]-[#6]-[#6]-[#6]-[#6](-[#6](-[#6])-[#6]-[#6]-[#6](-[#8]-[#6])=[#8])-[#6]
12 	[#6][CX3H1]=[NX2][OX2H1]
12 	[#6]-[#6]-[#6]-[#6](-[#6])-[#6]-[#6](-[#7])-[#6]-[#8]-[#6]
12 	[#6](-[#6](-[#8])=[#8])-[#6]-[#6]-[#6]-[#8]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
12 	[#6]:1:[#6]:[#6]:[#6]:2:[#6](:[#8]:[#6](:[#6]:[#6]:2-[#6])=[#8]):[#6]:1
12 	[#6]-[#6](-[#6]-[#8])-[#6]-[#6]-[#6](-[#6](-[#6])-[#6]-[#6])-[#7]-[#6]
12 	[#6]-[#6](-[#6](-[#6])=[#6](-[#6]-[#6]-[#6]=[#8])-[#6])-[#6]
12 	[#6](-[#6]-[#16]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)=[#8]
12 	[#6]-[#6]:[#6]:[#6]:[#6]:[#6]:[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6](:[#6]:1):[#6]:[#6]:[#6]:[#6]
12 	[#6]-[#6]-[#6]-[#6]-[#6]-[#7]-[#6]-[#6]-[#6]-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#8]
12 	[#6]-[#6](-[#6](-[#6]-[#8]-[#6]-[#6])=[#8])(-[#6])-[#6]
12 	[#6]-[#6](-[#6]=[#6]-[#6]-[#6])=[#6]-[#6]-[#8]
12 	[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6](-[#8]-[#6]-[#6]-[#6])(-[#8])-[#6]-[#8]
12 	[#6]-[#6]-[#8]-[#6](-[#7]-1-[#6]-[#6]-[#6](-[#6])-[#6]-[#6]-1)=[#8]
12 	[#6]-[#6](-[#6]-[#6])(-[#7]-[#6](-[#6])=[#8])-[#8]
12 	[#6](:[#6]:[#6]:[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#8]):[#7]
12 	[#6]-[#6]:[#6](-[#7]=[#7]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1):[#6]
12 	[#6]-[#6]-[#8]-[#6]-[#6]-[#6](-[#8]-[#6]-[#6])-[#6](-[#6]-[#8]-[#6]-[#6]-[#6](-[#6](-[#8])-[#6]-[#6])-[#8]-[#6]-[#6])-[#8]-[#6]-[#6]
12 	[#6]-[#6]-[#6](-[#6]:1:[#6]:[#6]:[#6](-[#8]-[#6]):[#6]:[#6]:1-[#6]-[#6])-[#6]-[#6]
12 	[#6]-[#8]-[#6]:1:[#6]:[#6]:[#6](:[#6](:[#6]:1)-[#8])-[#6]-[#6]-[#8]-[#6]
12 	[#6](-[#7]-[#6]-[#6])-[#6]-[#6]-[#7]-[#6](-[#6](-[#6]-[#6])-[#7])=[#8]
12 	[#6]:[#6]-[#6]-[#6]-[#6](=[#7]-[#7]-[#6])-[#6]
12 	[#6]:1:[#6]:[#6](:[#6]:[#6]:[#6]:1):[#6](-[#6]):[#6](-[#6](:[#6]:[#6]:[#6]:[#6]):[#6]):[#7]
12 	[#6]-[#6](-[#8]-[#6]-[#6]-[#6]-[#6](-[#6](-[#6]-[#8]-[#6](=[#8])-[#6])-[#8])-[#8]-[#6](=[#8])-[#6])=[#8]
12 	[#6]-[#6]-[#6](-[#7]-1-[#6]-[#6]-[#7](-[#6]-[#6]-1)-[#6])-[#6]
12 	[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#6]-[#6]-[#7]-1-[#6]-[#6]-[#7]-[#6]-[#6]-1
12 	[#6]-[#6](-[#6]-[#6](-[#7])-[#6]-[#6]-[#7])-[#6]
12 	[#6]-[#6]-[#6](-[#6]=[#6](-[#6]-[#6]-[#6]-[#8]-[#6])-[#6])-[#6]
12 	[#6](-[#6]-1-[#6]-[#6]-[#6]-[#6]-1)-[#6]-1-[#6]-[#6]-[#6]-[#6]-1
12 	[#6]-1-[#6]-[#6]-[#6]-2-[#6]-3-[#6]-[#6]-[#6]:4:[#6]:[#6](:[#6]:[#6]:[#6]:4-[#6]-3-[#6]-[#6]-[#6]-1-2-[#6])-[#8]
12 	[#6]-[#6]-[#6](-[#6])-[#6](-[#8])-[#7]-[#6]=[#8]
12 	[#6](:[#6]:[#7]-[#6]-[#6]-[#8]):[#6]:[#7]:[#6]-[#7]
12 	[#6]-[#6]-[#7]-[#6](-[#6]-[#6](-[#6])-[#7])-[#6]-[#6]-[#6]
12 	[#6]-[#8]-[#6]=[#6]-[#6]-[#6](-[#8])-[#6]
12 	[#6]-[#6]-[#8]-[#6](-[#6]-[#6]-[#6]-[#6]-[#6]=[#6])-[#8]
12 	[#6]-[#6]-[#8]-[#6](-[#6](-[#7]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]-[#6])=[#8]
12 	[#6]-[#6]=[#6]-[#6](:[#6]):[#6]:[#6]:[#6](:[#6]-[#8]-[#6])-[#8]-[#6]
12 	[#6]:1:[#6]:[#6](:[#6]:[#6](-[#6]-[#6](:[#6]-[#6]=[#8]):[#6]:[#6]):[#6]:1)-[#8]-[#6]
12 	[#6]-[#6]-1-[#6]-[#6]-[#6]-[#6]-[#6]-1-[#16]
12 	[#6]-[#6](:[#6]-[#16](=[#8])-[#6]):[#6]:[#6]:[#6]
12 	[#6]:[#7](-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1):[#6]:[#6]-[#6]-[#6]
12 	[#6]-[#6]-[#8]-[#6](-[#6](-[#6]-[#6]-[#6])-[#6])-[#6](-[#6]-[#6](-[#6])-[#6])-[#6]
12 	[#6]-[#6]-[#6]:[#6](:[#7]:[#6]:[#7]-[#6])-[#6]
12 	[#6]-[#6]-[#8]-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#6]-[#6]-[#8]-[#6]
12 	[#6]-[#6](:[#6]):[#6]:[#6]:[#6]:1:[#6]:[#6](:[#6](:[#7]:1):[#6]:[#6]:[#6]):[#6]
12 	[#6]-1-[#6]-[#6](-[#6](-[#6]-1-[#8])-[#8])-[#6]-[#8]
12 	[#6]-[#6](-[#6](:[#6]:[#6]:[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1):[#6]:[#6])-[#6]
12 	[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]:[#6]:[#6]:[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
12 	[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#6]-[#16](-[#6])=[#8]
12 	[#6]-[#6]:1:[#6]:[#6]:2:[#6]:[#6]:[#6]:[#6]:[#6]:2:[#6]:[#6]:1-[#8]
12 	[#6]:1:[#6]:[#6]:[#6](-[#6]:2:[#6](:[#6]:[#6]:[#6]:[#6]:2)-[#6]):[#6]:[#6]:1:[#6]:[#6]:[#6]
12 	[#6]-[#8]-[#6]-[#6]-1-[#6]-[#6]-[#8]-[#6]-[#6]-1
12 	[#6]-[#8]-[#6]:1:[#6]:[#6]:[#6](-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]):[#6]:[#6]:1-[#8]
12 	[#6]-[#6](-[#6]-1(-[#6])-[#6]-[#6]-[#6]-[#6]-[#6]-1-[#7])-[#6]
12 	[#6]-[#7]-[#6](-[#6])-[#6]=[#6]-[#6]:[#6]:[#6]:[#6]:[#6]:[#6]
12 	[#6]-[#6](-[#6](:[#6]:[#6]:[#6]):[#6]:[#6]:[#6]:[#6]:[#6](:[#6])-[#6])=[#8]
12 	[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[#6](-[#6])-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[#8]
12 	[#6]-[#6]-[#8]-[#6]-[#6]-[#6]-[#6]-[#6]-[#8]-[#6](-[#6])-[#6]-[#6](-[#6])-[#6]
12 	[#6]-[#6](:[#6]:[#6]:[#7]:[#6]:[#6]:[#6]:[#7]):[#6]
12 	[#6]-[#6]-[#6](-[#6](-[#6]-[#6])=[#6]-[#6]-[#6]-[#6]=[#8])-[#6]
12 	[#6](:[#6]-[#6](:[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1):[#6]):[#6](:[#6]:[#6]):[#6]:[#6]:[#6]
12 	[#6]:1:[#6]:[#6](:[#6](:[#6]:[#6]:1-[#6])-[#7])-[#8]-[#6]
12 	[#6]-[#8]-[#6]-[#6]-[#6]-[#7]-1-[#6]-[#6]-[#6]-[#6]-1
12 	[#6]-[#6]-[#6](-[#6])-[#6]-[#6](:[#6]):[#6]:[#6]:[#6]:[#6]:[#6]:[#6]:[#6]:[#6]
12 	[#7](-[#6]-[#6]:[#7]:[#6]:[#6]:[#6]:[#6])-[#6]-[#6]:[#6]:[#6]:[#6]
12 	[#6]#[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]
12 	[#8]=[#6](-[#8]-[#6](-[#6](-[#6](-[#6](-[#6])-[#8]-[#6]-[#6])-[#8])-[#8]-[#6]-[#6])-[#6]-[#8])-[#6]
12 	[#6]=[#6]-[#6](-[#6](-[#6])=[#6])-[#6]-[#6](-[#6](-[#6]-[#6]-[#8])-[#6])-[#6]
12 	[#6]-[#6](:[#6](-[#6]-[#6]=[#8]):[#6]-[#6]):[#6]
12 	[#6]-[#6](:[#6]:[#6]:[#6]:[#6]-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#8]):[#6]
12 	[#6](:[#6]:[#6]:[#7]:[#6]):[#7]:[#6](:[#6]-[#6])-[#6]
12 	[#6]-[#6]:1:[#6](:[#6](-[#7](-[#8])=[#8]):[#6]:[#6]:[#6]:1)-[#6]
12 	[#6]:1:[#6]:[#6]:[#6](:[#8]:1)-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
12 	[#6](:[#6]:[#6]:[#7]:[#6]:[#7]):[#6]:[#6]:[#6]:[#7]:[#6]:[#6]
12 	[#6](-[#6]-1(-[#6]-[#6]-1)-[#6])=[#8]
13 	[#6]:1:[#6]:[#6](:[#6]:[#6](-[#6]-[#6]:2:[#6]:[#6]:[#6]:[#6]:[#6]:2):[#6]:1-[#6])-[#8]-[#6]
13 	[#6]-[#6]-[#16]-[#6]-[#6]-[#6]-[#6](-[#6]-[#6])-[#8]
13 	[#6]-[#6](-[#8]-[#6](-[#6]-[#8]-[#6]-[#6])-[#6]-[#8]-[#6](=[#8])-[#6])-[#6]
13 	[#6]-[#6]-[#6](-[#6](=[#8])-[#7](-[#6]=[#8])-[#6]-[#6])-[#6]
13 	[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#6]-[#6]-[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#7]-[#6]
13 	[#6]:[#6]:[#6]:[#6](:[#6]:[#6])-[#7]-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#6]
13 	[#6][CX3](=[NX2H1])[NX3H2]
13 	[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#7](-[#6])-[#6]-[#6]-[#6]-[#7]-[#6]-[#6]
13 	[#6]-[#6]-[#7](-[#6](-[#6]-[#6](-[#6])-[#6])-[#6])-[#6]-[#6](-[#6])-[#6]
13 	[#6]:1:[#6]:[#6]:[#6](:[#6](:[#6]:1):[#6]:[#6]:[#6]-[#7]-[#6]-[#6]):[#7]
13 	[#6]-[#6](-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#6](:[#6]:[#6]):[#6]:[#6])-[#6]
13 	[#6]-[#6]-[#6]:[#6]:[#6]:[#6]:[#6]-[#16]=[#8]
13 	[#6]-[#6](-[#8]-[#6]-[#6](-[#8]-[#6](-[#6])-[#6]-[#6])-[#6]-[#8])=[#8]
13 	[#8]=[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[#6]-[#7]-[#6]-[#6]-[#6]-[#6]-[#6]
13 	[#6]-[#6]-[#6]-[#7](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[#8])-[#6]
13 	[#6]-[#6]-[#8]-[#6]-[#8]-[#6]-[#6]-[#6]-[#6](-[#6]-[#6]=[#6]-[#6])-[#6]
13 	[#8]=[#6]-[#7](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#7]=[#6]-[#6]
13 	[#8]-[#6]-[#6]-[#6]-[#6](-[#6](-[#6]=[#6]-[#6])-[#6])-[#6]-[#8]
13 	[#6]-[#6]-[#6]-[#7](-[#6]-[#6]-[#7]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]=[#8]
13 	[#6]-[#8]-[#6](-[#6]-[#6]-[#6]-[#6](-[#7]-[#6]-[#6])=[#8])=[#8]
13 	[#8]-[#6](-[#6]-[#8]-[#6](-[#6]-[#6]-[#8])(-[#6])-[#8]-[#6])-[#6](-[#8])-[#6]-[#8]
13 	[#6]-[#8]-[#6](-[#6]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
13 	[#6]-[#6](-[#6]-[#6]-[#6]-[#6](-[#6])-[#6]-1-[#6]-[#6]-[#6](-[#8])-[#6]-[#6]-1-[#8])-[#6]
13 	[#6](:[#6]:[#6](-[#6]=[#8]):[#6]-[#16]-[#6]):[#6]
13 	[#6]-[#6]-[#8]-[#6]-[#6](-[#7](-[#6])-[#6]-[#6])-[#6](-[#8])-[#6]-[#8]
13 	[#6]-[#6](=[#7]-[#7]-[#6](=[#8])-[#7])-[#6]-[#6]
13 	[#6]-[#8]-[#6](:[#6](-[#8]-[#6]):[#6]):[#6]:[#6]:[#6]-[#6]-[#6](:[#6]-[#6]):[#6]:[#6]
13 	[#7]-[#6]-[#6](-[#6]-[#7]-[#6]-[#6]-[#6]-[#6])-[#6]-[#6]-[#6]
13 	[#6]-[#6](-[#6](=[#7])-[#6]-[#6]-[#6]-[#6])-[#6]-[#6]-[#6]
13 	[#6]:[#6]:[#6]:[#6]-[#6]-[#7]-[#6]-[#6]:[#7]:[#6]:[#6]:[#6]
13 	[#6]-[#8]-[#6]:[#7]:[#6]:[#6]:[#6]:[#6]-[#6]
13 	[#6]-[#6]=[#6]-[#6]-[#6](-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6](-[#6])-[#8])-[#8]-[#6]-[#6]
13 	[#6]-[#6](-[#6]-[#16])-[#6]-[#6]-[#6]-[#8]
13 	[#6]:1:[#6]:[#6]:[#6](:[#7]-[#6]-[#6]-[#6]-[#6]):[#6](:[#7]):[#6]:1
13 	[#6]-[#6](-[#6](-[#6])-[#6]-[#6])=[#7]-[#7]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
13 	[#6](:[#6]-[#6]-[#6]:[#6](:[#6]:[#6])-[#6]):[#6]:[#6]:[#7]
13 	[#6]-[#6]=[#6]-[#6]=[#6]-[#6](-[#6]-[#6])-[#6](-[#6]-[#6]-[#6])(-[#6])-[#6]
13 	[#6]-[#6](-[#7]:[#6]:[#6])-[#6]-[#8]
13 	[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[#7]-[#6](-[#6]-[#7]-[#6](-[#6])=[#8])=[#8]
13 	[#6](:[#6]:[#6]:[#6]:[#6]:[#6]:[#16]):[#6]:[#7]
13 	[#6]-[#8]-[#6]-[#6]-[#6](:[#6]-[#6]-[#6]-[#6]):[#6]:[#6]
13 	[#8]-[#6]-[#6]-[#6]-[#8]-[#6]-1-[#6]-[#6]-[#6]-[#6]-1
13 	[#6]-[#6]:[#6]:[#6]:[#6](-[#6]-[#6]):[#6]-[#7]-[#6]
13 	[#6]:1:[#7]:[#6](:[#6]:[#7]:[#6]:1)-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
13 	[#6]-[#6]-[#6]-[#6](-[#8]-[#6]-[#6]-[#6]-[#8])-[#6](-[#6](-[#6])-[#6]-[#6])-[#8]
13 	[#6]-[#6](-[#6]:[#6]:[#7]:[#6]:[#7])-[#6]
13 	[#6]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6](:[#6]:1-[#7])-[#6]
13 	[#6]-1-[#6]-2-[#6](-[#6]-2-[#6])-[#6]-[#6]-1
13 	[#6](-[#8]-[#6]-[#6]-[#6])-[#6]-[#6]-[#6]-[#7]-[#6]-[#6]-[#6]
13 	[#6](-[#7]-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#16](=[#8])(=[#8])-[#7])=[#8]
13 	[#6]-[#6]-[#6](-[#6]-[#6])-[#6](:[#7]:[#6]):[#6]:[#6]:[#6]
13 	[#6]-1-[#6]-2-[#6]-[#6]-[#6]-1-[#6](-[#7])-[#6]-2
13 	[#6]-1-[#6]-[#6]-[#6]-[#6]-1-[#6](-[#7]-[#6]-[#6])=[#8]
13 	[#6]-[#6]-1-2-[#6]-[#6]-[#6](-[#6](-[#6]-1-[#6]-[#6]-[#6]-2)-[#6])-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1-[#6])-[#8]
13 	[#6]-[#6]=[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6](:[#6]:1)-[#7]
13 	[#7](:[#6](-[#6]-[#6]-[#6]-[#6]-[#7]):[#6]):[#6]:[#6]
13 	[#6]-[#6](-[#6]-[#6]-1-[#8]-[#6]-1-[#6])(-[#6])-[#6]
13 	[#6]-[#7]:1:[#6]:[#7](:[#6]:[#7]:1)-[#6]
13 	[#6]-[#6]-[#6]-[#6]-[#6](-[#8]-[#6]-[#6]-[#6])-[#6]-[#6](-[#6](-[#6])-[#6])-[#8]
13 	[#6]-[#8]-[#6]=[#6]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
13 	[#6]-[#7](-[#6])-[#6](-[#6](-[#6]-[#6])-[#6]-[#7])=[#8]
13 	[#6]-[#6]:1:[#6](:[#6]:[#6](:[#6]:[#6]:1)-[#7](-[#8])=[#8])-[#7](-[#8])=[#8]
13 	[#6]:[#6]:1:[#6]:[#6](:[#6]:[#7]:1)-[#6]-[#6]-[#8]
13 	[#8]-[#6]:1:[#6]:[#6]:[#6]-2:[#6](-[#6]-[#6]-[#6]-3-[#6]-[#6](-[#6]-[#6]-[#6]-3-2)-[#6]):[#6]:1
13 	[#6]-[#6](-[#6])-[#6](-[#6](-[#6])-[#6])-[#7]-[#6](-[#6])=[#8]
13 	[#6]-[#6]-[#8]-[#6]-[#6](:[#6]:[#6]:[#6](:[#6]:[#6]):[#7]):[#6]
13 	[#6]:[#6]:[#6]:[#6]-[#6]-[#6]:[#6](-[#6]-[#6]-[#6]-[#8]-[#6]):[#6]:[#6]
13 	[#6](-[#6](=[#8])-[#7])(-[#7]-[#6]=[#8])-[#6]:[#6]:[#6]:[#6]:[#6]
13 	[#6](-[#6]-[#6](-[#6](-[#7]-[#6]-[#6])=[#8])-[#6]-[#7])-[#6]
13 	[#6]:1:[#6]:[#6]:[#6]:[#6](-[#6]-[#6]:2:[#6]:[#6]:[#6]:[#6]:[#6]:2):[#6]:1-[#7]-[#6](-[#6])=[#8]
13 	[#6]-[#6](-[#8]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6](-[#6]-[#6]-[#6]-[#6]-[#8])-[#6])=[#8]
13 	[#6](:[#6]):[#7]:[#6](:[#6]):[#6]:[#6](:[#6](:[#6])-[#6])-[#6]
13 	[#6](-[#6](-[#7](-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]-[#6])-[#6]-[#6])=[#8]
14 	[#6]:[#6]:[#6]-[#7]-[#6](-[#6](-[#6])-[#6]-[#6])-[#6]-[#6]-[#6]
14 	[#6]-[#6](-[#6](:[#6]:[#6]:[#6]-[#6](:[#6]:[#6]):[#6]:[#6]):[#6]:[#6])-[#6]
14 	[#6]-[#6](-[#6](:[#6]):[#7]:[#6])=[#7]-[#8]
14 	[#6]-[#8]-[#6]-[#8]-[#6](-[#6])-[#6]-[#6]=[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]
14 	[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#6]-[#6]:[#6](-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1):[#6]:[#6]:[#6]:[#6]
14 	[#8]-[#6](-[#6]-[#6]-[#6](-[#6]-[#6](-[#6]-[#6]-[#8])-[#8])-[#8])=[#8]
14 	[#7]-[#6](-[#6]-[#6]:[#6]:[#6]:[#6])-[#6]-[#6]:[#6]:[#6]:[#6]
14 	[#6]:[#6](:[#6]:[#7]:[#6]:[#7]):[#7]:[#6]:[#6]:[#7]
14 	[#6]-[#6](-[#6])(-[#6]-[#6])-[#6](=[#8])-[#6](-[#6]-[#6])-[#8]
14 	[#6]:1:[#6]:[#6]:[#6]:[#6]:[#7]:1-[#8]
14 	[#6]-[#6]-[#6](-[#7]-[#6](-[#6]-[#8])-[#6]-[#6]-[#6]-[#8])=[#8]
14 	[#6](:[#6]:[#6]):[#6]:[#6](:[#6]:[#6]):[#6]:[#6]-[#6]:[#6]:[#6]:[#6]:[#6]:[#6]-[#6]
14 	[#6]-[#6]-[#6]-[#6]-[#7]-[#6](-[#6]-[#7]-[#6]-[#6]-[#6](-[#6])-[#6])=[#8]
14 	[#6](-[#7]-[#6](-[#6](-[#8])=[#8])-[#6]-[#6]-[#6]-[#8])=[#8]
14 	[#6]-[#6](:[#6]:[#6](:[#6]:[#6]:[#6]-[#7]-[#6]-[#6]):[#6]:[#6]):[#6]
14 	[#6]-[#7]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#7]-[#6]-[#6]-[#6]-[#6]-[#6]
14 	[#6]-[#6]-[#6]-[#7](-[#6]-[#6]-[#6]-[#6])(-[#6])-[#6]
14 	[#6]:1:[#6]:[#6](:[#6]:[#6](-[#6]-[#6]:[#6]:[#6]:[#6]:[#6]:[#6]):[#6]:1-[#6])-[#8]-[#6]
14 	[#6]-[#6](-[#6]-[#7](-[#6](-[#8]-[#6](-[#6])(-[#6])-[#6])=[#8])-[#6])-[#6]
14 	[#8]-[#6]-[#6]-[#6]-[#6](-[#8]-[Si](-[#6](-[#6])-[#6])(-[#6])-[#6])-[#6]-[#8]
14 	[#6]-[#8]-[#6](-[#6](-[#6]-[#6])-[#6](-[#6]-[#6]=[#8])-[#6]-[#8])=[#8]
14 	[#6]-[#6]-[#6]:[#6]:[#7](-[#6]-[#6]):[#6]:[#7]
14 	[#6][CX3](=[OX1])[NX3H1][NX3H2]
14 	[#6]-[#6]-[#6]-[#6]-[#8]-[#6]-[#6]-[#8]-[#6](-[#6])(-[#6]-[#6]-[#6])-[#8]-[#6]
14 	[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1:[#6]:[#6]-[#6]-[#7](-[#6]-[#6])-[#6]-[#6]-[#6]
14 	[#6]-[#8]-[#6]:1:[#6]:[#6]:[#6](-[#7]):[#6](-[#6]-[#6]-[#6]):[#6]:1
14 	[#6]-[#6]-[#6](=[#8])-[#6](-[#6]-[#6])-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
14 	[#6]-[#6]-[#7](-[#6](=[#8])-[#6]-[#6]-[#6]-[#6]-[#8])-[#6]-[#6]
14 	[#6]-[#6]-[#6](:[#6]:[#6]:[#6]:[#6]:[#6]:[#6]:[#6]:[#6]-[#6](-[#6])-[#6]):[#6]
14 	[#6]-[#6](-[#7]-[#6]-[#6]-[#6]:[#6](-[#6]-[#6]):[#6]:[#6])=[#8]
14 	[#6]:1:[#6]:[#6](:[#6]:[#6]:[#6]:1):[#6]:[#6](-[#6](:[#6]):[#6]:[#6]:[#6]:[#6]):[#7]
14 	[#6]-[#6]-[#8]-[#6]-[#6](-[#7](-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6])-[#6]-[#6]-[#6]
14 	[#8]-[#6]-[#6]-[#6]-[#7]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]
14 	[#6]-[#6](-[#8])(-[#6]-[#6]-[#6](-[#6])-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]
14 	[#6](-[#6](=[#8])-[#7]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)(-[#7]-[#6]=[#8])-[#6]
14 	[#6](:[#6]:[#6]:[#6]-[#8]-[#6]):[#6]:[#6]-[#6]:1:[#6]:[#6]:[#6](-[#8]-[#6]):[#6]:[#6]:1
14 	[#6]-[#6]-[#7](:[#6]:[#6](:[#6]:[#6]:[#6]):[#6]:[#6]):[#6]:[#6]
