74 	[#7]:1:[#6]:[#6]:[#6](:[#7]:1)-[#6]-[#8]
74 	[#6](-[#6]-[#7]-[#6]-[#6](:[#6]):[#6]:[#6]:[#6])-[#6]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
74 	[#6]-[#6]=[#6]-[#6](-[#6](-[#6](-[#6])-[#8])-[#8])-[#8]
74 	[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#6]-[#8]-[#16]
74 	[#6]:1:[#6](:[#6](:[#6](:[#6](:[#6]:1-[F])-[F])-[F])-[F])-[F]
74 	[#6](-[#6]-[#6])(-[#6]=[#6]-[#6](-[#6]-[#6])-[#8]-[#6])-[#8]
74 	[#6]-[#6]-[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]-[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)=[#8]
74 	[#6]-[#6]-[#6]-[#6]-[#6]:[#6](-[#6]-[#6]-[#6]):[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
74 	[#6]-[#6]:1:[#6](:[#6]:[#6]:[#6](-[#6](=[#8])-[#6]-[#6]-[#6]):[#6]:1)-[#8]
74 	[#8]-[#6]-[#6](-[#7]=[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]-[#6]
74 	[#8]=[#6]-[#6]-[#6]-[#6](-[#6]-[#7]-[#6]-[#6]:[#6]:[#6]:[#6]:[#6]:[#6])-[#6]-[#6]
74 	[#6]-[#8]-[#6](-[#6]-[#6](-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6])-[#6])=[#8]
74 	[#8]-[#6](-[#6]-[#6]-[#6](-[#6](-[#6])-[#6])-[#6]:[#6](-[#6]-[#6]):[#6]:[#6]:[#6]:[#6]:[#6]:[#6]:[#6]:[#6])=[#8]
74 	[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[#8]-[#6]:[#6](-[#6]=[#8]):[#6]:[#6]
74 	[#6]-[#6]-[#6]-[#7]-[#6]:[#6](-[#6]-[#7]):[#6]:[#6]:[#6]
74 	[#6](-[#6](-[#7](-[#6])-[#6])=[#8])-[#6]-[#16]
74 	[#6]-[#6](-[#6]-[#6]-[#6]-[#6])=[#6]-[#6]-[#6]-[#6](-[#6]-[#6])(-[#6]-[#6]-[#6])-[#6]
74 	[#6]:1:[#6]:[#6](:[#6]:[#6]:[#6]:1)-[#6]-[#6]-[#8]-[#6]:1:[#6](:[#6]:[#6]:[#6]:[#6]:1)-[#8]-[#6]
74 	[#6]-[#6]-[#7]-1-[#6]-[#6]-[#6](-[#6]-[#6]-1)-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
74 	[#8]=[#6](-[#6]-[#6](-[#6]-[#6]-[#6]-[#8])-[#6]-[#8])-[#8]
74 	[#6]-[#7]-[#6]-[#6]-[#6]-1(-[#6]:2:[#6]:[#6]:[#6]:[#6]:[#6]:2-[#7](-[#6]-1)-[#6])-[#6]
74 	[#6]-[#6]=[#6]-[#16]-[#6](=[#6])-[#16]
74 	[#6]=[#6]-[#6]-[#7]-[#6]-[#6]-[#8]-[#6]-[#6]
74 	[#6]-[#6]-[#6](-[#6]-[#6]-[#6]-[#6]-[#6]-[#8])-[#6]:1:[#6]:[#6]:[#6]:[#6](:[#6]:1)-[#8]
74 	[#6]-[#6]-[#6]-[#6](-[#6]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6](:[#6]:1)-[#8])-[#6]-[#6]-[#6](=[#8])-[#6]
74 	[#6](:[#6]:[#6]:[#6]:[#6]:[#6])-[#6](-[#7]-[#6]-[#6]-[#7](-[#6]-[#6]-[#6])-[#6])=[#8]
74 	[#6]:1:[#6]:[#6]:[#6]:[#6](-[#6]-[#6](-[#6](-[#8])=[#8])-[#6]-[#6]-[#8]-[#6]):[#6]:1
74 	[#6]-[#6](-[#6](=[#8])-[#7]-[#6])-[#16]-[#6]
75 	[#6]-[#6]:[#6]:[#6](-[#6]-[#7]-[#6]):[#6]-[#8]
75 	[#6]-[#6]-[#6]-[#7]-[#6](=[#8])-[#6]-[#6](-[#8]-[#6])-[#6]
75 	[#6]-[#6](-[Si](-[#6])(-[#6])-[#8]-[#6]-[#6](:[#6]:[#6]):[#6]:[#6]:[#6])(-[#6])-[#6]
75 	[#7]-[#6]-[#6]:[#6]:[#6]:[#6]:[#6]:[#6]-[#6]-[#6]-[#6]-[#8]
75 	[#6]-[#6](-[#6]-[#8])-[#8]-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#8]
75 	[#6]-[#6]:[#6]:[#7](:[#6]:[#7])-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
75 	[#6]:1:[#6]:[#6](:[#6]:[#6]:[#7]:1)-[#6](-[#6])-[#6]
75 	[#6]-[#7](-[#6](-[#6])-[#6]-[#6]-[#6]-[#6]-[#6])-[#6]-[#6]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
75 	[#6]-[#6](-[#6]-[#6](-[#6])-[#6]:[#6](:[#6]:[#6]:[#6]:[#6])-[#6]-[#6])(-[#6])-[#6]
75 	[#6]-[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]-[#6]-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#8]-[#6]
75 	[#6]-[#6]:1:[#6]:[#6]:[#6](-[#7]-[#6]-[#6]-[#6]):[#6](-[#6]):[#6]:1
75 	[#6]-[#8]-[#6]-[#6]-[#6]-[#7]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[#6]
75 	[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#16]-[#16]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
75 	[#6]:[#7](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1):[#6]-[#6]-[#6]
75 	[#6]-[#6]:1:[#7]:[#8]:[#6](:[#6]:1)-[#7]
75 	[#6]-[#6]-[#8]-[#6]-[#6]-[#6](-[#8]-[#6](-[#6]-[#6]-[#6])=[#8])-[#6]
75 	[#6]:1:[#6](:[#6]:[#6](:[#6]:[#6]:1-[#6](-[#6])-[#6])-[#6](-[#6])-[#6])-[#6](-[#6])-[#6]
75 	[#6]-1-[#6]-[#6]-[#6]-[#6]-[#6]-1(-[#6])-[#6]-[#6](-[#6](-[#8]-[#6])-[#6])-[#6]
75 	[#6](-[#6](-[#6])-[#7])-[#6](-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]
75 	[#6]-[#6]:[#6](-[#6]:1:[#6]:[#6]:[#6](-[#7]):[#6]:[#6]:1):[#6]
75 	[#6]-[#6](-[#6](-[#6]-[#16](=[#8])=[#8])-[#6])-[#6]-[#6]
75 	[#6]-[#6](-[#6](:[#7]-[#6]):[#6]:[#6])-[#6]
75 	[#6]-[#7]-[#6](-[#6]:1:[#6]:[#6]:[#6](-[#8]):[#6](-[#8]-[#6]):[#6]:1)=[#8]
75 	[#8]-[#6](-[#6]-[#6]-[#6]-[#6](-[#6]-[#8])=[#6]-[#6])-[#6]
75 	[#6]-[#6](:[#6]-[#6]-[#8]):[#7]:[#6]:[#6]:[#6]:[#6]:[#6]
75 	[#6]=[#6](-[#6](-[#6](-[#6]-[#6])-[#6])-[#6]-[#6]-[#6](-[#6])-[#6])-[#6]-[#6]-[#6]
75 	[#6](-[#6](-[#6]:[#6]:[#6]:[#6])-[#8])-[#6]-[#8]-[#6](-[#6])-[#6]
75 	[#8]=[#6](-[#6]-1-[#6]-[#6]-[#6](-[#7]-1)-[#6])-[#8]
75 	[#6](:[#6])-[#6]-[#6]-[#6]-[#7]-[#6](-[#6]:[#6]:[#6]:[#6])=[#8]
75 	[#6]-[#6](-[#6]-[#6]:[#6](-[#6]):[#6]:[#6])-[#7]-[#6](=[#8])-[#6]
75 	[#6](:[#7]-[#6]-[#6]):[#6]:[#6]:[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
75 	[#7]:[#6](:[#7](:[#6]-[#6]):[#6]:[#6]:[#6]):[#6]
75 	[#6](-[#6](:[#7]:[#6]-[#6]:[#6]:[#6]:[#6]:[#6]):[#6])-[#8]
75 	[#6]-[#6]-[#6](:[#6]:[#6]:[#6]:[#6]:[#6](-[#6](-[#6]-[#6])=[#8]):[#6]):[#6]:[#6]
75 	[#6]-[#6](-[#6]-[#6](-[#6](-[#8])-[#8]-[#6])-[#6]-[#6]-[#6])-[#6]
75 	[#8]=[#6]-[#6](:[#6]):[#7]:[#7]-[#6]
75 	[#6](-[#6]-[#7]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]-[#6]-[#6]:[#6]:[#6]:[#6]:[#6]:[#6]
75 	[#6]-[#6](-[#7]-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#7](-[#8])=[#8])=[#8]
75 	[#6]-[#6]-[#8]-[#6]-[#8]-[#6]-[#6](-[#6]-[#6])-[#7]
75 	[#6]-[#6](-[#6]-[#6]-[#6](-[#6]-[#6]-[#6])(-[#6])-[#6]-[#8]-[#6])=[#8]
75 	[#6]-[#6]=[#6]-[#6](-[#8])-[#6]-[#6]:[#6]:[#6]:[#6]:[#6]:[#6]
76 	[#6]-[#6]-1-[#6]-[#6]-[#7](-[#6]-[#6]-[#6](:[#6]):[#6]:2:[#6]:[#6]:[#6]:[#6]:[#6]:2:[#7])-[#6]-[#6]-1-[#6]-[#6]
76 	[#6]-[#6]:[#6]:[#6](:[#6](:[#6](:[#6]-[F])-[F])-[F])-[F]
76 	[#8]=[#6](-[#7])-[#6]-[#6]-[#6](-[#6]=[#6])-[#6]-[#6]
76 	[#6]:1:[#6]:[#6]:[#6]:[#6](:[#6]:1):[#6]:[#6]:[#6]:[#6]:[#6]:[#7]:[#6]
76 	[#8]-[#6]-[#6](-[#8])-[#6]-[#6]-[#6]-[#6](-[#8])-[#6]-[#8]
76 	[#6]-[#7](-[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]-[#6])-[#6](-[#6])-[#6]
76 	[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6](-[#6](-[#6]-[#7])-[#6]):[#6]:1
76 	[#6]=[#6](-[#6](-[#6])-[#6](-[#6]-[#6]=[#8])-[#6]-[#6]-[#6])-[#6]
76 	[#6]-[#8]-[#6]:1:[#6]:[#6]:[#6]:[#6](-[#8]-[#6]):[#6]:1-[#8]-[#6]-[#6]
76 	[#6]-[#6]-[#6]=[#6]-[#6](-[#6])-[#6]-[#6]=[#6](-[#6])-[#6]
76 	[#7](:[#6]:[#7]):[#6](:[#6])-[#7]-[#8]
76 	[#6]-[#6](:[#6]):[#6](-[#7]-[#6]-[#6]):[#6]:[#6]:[#6]:[#6]:[#6]:[#6]
76 	[#6]=[#6]-[#6]-[#6](-[#6]-[#6]-[#6]-[#6]=[#6]-[#6])-[#8]
76 	[#6]-[#6]-[#8]-[#6](-[#6](-[#6]-[#6])-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)=[#8]
76 	[#6]-[#6](-[#6]-[#6]-[#6]-[#6](:[#6]:[#6]:[#6]:[#6]):[#6])(-[#6]-[#6]-[#6]-[#6]-[#6])-[#6]
76 	[#6]-[#6]-[#7]-[#6]-[#6]-[#6]-[#6]-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#8]-[#6]
76 	[#6]-[#6](-[#6])=[#6]-[#6]-[#6]-[#6](-[#6](-[#6]-[#6]-[#6])-[#6])(-[#6]-[#6]-[#6])-[#6]
76 	[#8]-[#6]-[#6](-[#8]-[#6]-[#6])-[#6]-[#6]-[#6]-[#6]-[#6]=[#8]
76 	[#6]-[#6]=[#6](-[#6]-[#6]-[#8]-[#6]-[#6])-[#6]=[#8]
76 	[#6]-[#8]-[#6]-[#8]-[#6](-[#6]-[#6](-[#6])-[#6]-[#6])-[#6]-[#6]-[#6]
76 	[#6][SX2][CX3](=[OX1])[NX3H1][#6]
76 	[#6](-[#6](=[#8])-[#8]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)(-[#6](-[#6])-[#6])-[#6]
76 	[#6]-[#6]-[#8]-[#6](-[#6]-[#6](-[#6])-[#6]-[#7])=[#8]
77 	[#6]-[#8]-[#6]:1:[#6]:[#6](:[#6]:[#6](:[#6]:1-[#8]-[#6])-[#8]-[#6])-[#6]-[#6]-[#6](-[#6])-[#6]
77 	[#6]-[#6]-1(-[#6]-[#6])-[#6]-[#6]-[#6]-[#6]-[#8]-[#6]-1
77 	[#6](-[#6])-[#7]=[#6]=[#16]
77 	[#6]-[#6]-[#6]-[#8]-[#6]:1:[#6]:[#6]:[#6]:[#6](:[#6]:1)-[#6]-[#7]
77 	[#6]-[#8]-[#6](-[#6](-[#6]-[#6])(-[#6]-[#8])-[#8])-[#6]
77 	[#7]-[#6](-[#6](-[#6]-[#6]-[#6]-[#6])-[#6])-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
77 	[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#6]-[#6]:1:[#6]:[#6](-[#8]-[#6]):[#6](-[#8]):[#6]:[#6]:1-[#6]
77 	[#6]-[#6]:1:[#6]:[#6](-[#8]-[#6]-[#6]-[#6]):[#6]:[#6](:[#6]:1)-[#6]
77 	[#6](-[#8]-[#6](-[#6]-[#6](-[#8]-[#6]=[#8])-[#6])-[#6]-[#6]-[#6]-[#6])=[#8]
77 	[#8]-[#6]-[#6](-[#8]-[#6]-[#6])-[#6]-[#6]=[#6]-[#6]-[#6]
77 	[#6]-[#6]-[#8]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]:[#6](-[#6]):[#6]:[#6]:[#6]:[#6]
77 	[#6][CX3](=[OX1])[NX3H1][NX3H1][#6]
77 	[F]-[#6]-[#6]-[#6]-[#6]-[#8]-[#6]-[#6]
77 	[#6]-[#6]-[#6](-[#6]-[#6]-[#6]-[#6]-[#6](-[#6]-[#6]-[#6]-[#6](-[#6])-[#6])-[#6])(-[#6])-[#8]
77 	[#6]:1:[#6]:[#6]:[#6](:[#6](:[#6]:1)-[Cl])-[#7]-[#6](-[#6])=[#8]
77 	[#6]-[#6](-[#6]-[#6]-[Br])(-[#6])-[#6]
77 	[#6]-[#6]-[#8]-[#6]-[#6]=[#6](-[#6])-[#7]-[#6]-[#6]-[#6]
77 	[#6]-[#8]-[#6](-[#6]-[#6]-[#6]:1:[#6]:[#6]:2:[#6]:[#6]:3:[#7]:[#6](:[#6]:[#6]:3-[#6]):[#6]:[#6]:3:[#7]:[#6](:[#6]:[#6]:3-[#6]):[#6]:[#6]:3:[#7]:[#6](:[#6](:[#6]:3-[#6])-[#6]-[#6]-[#6](-[#8]-[#6])=[#8]):[#6]:[#6]:1:[#7]:2)=[#8]
77 	[#6]-[#6](-[#6]=[#6](-[#6](-[#6]-[#6]-[#6])-[#6]-[#6])-[#6])=[#8]
77 	[#6]:1:[#6]:[#6](:[#6](:[#6]:[#6]:1-[F])-[F])-[#7]
77 	[#6]-[#6](-[#8]-[#6](-[#6]-[#8]-[#6]-[#6]:[#6]:[#6]:[#6])-[#6](-[#6]-[#8]-[#6]-[#6])-[#8])-[#8]
77 	[#6](-[#6](-[#7]-1-[#6](-[#6](-[#6]-1-[#16])-[#7])=[#8])-[#6](-[#8]-[#6])=[#8])-[#6]
77 	[#6]-[#8]-[#6](-[#6]-[#6]-[#6](-[#6])-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[#6])=[#8]
77 	[#6](-[#6](=[#7]-[#8])-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]-[#6]
77 	[#6]-[#6]:1:[#6]:[#7]:[#6]:[#6](:[#6]:1):[#6]:[#6]:[#6]:[#7]
78 	[#6]-[#6]-[#7](-[#6]-[#6]-[#6]-[#7](-[#6])-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]
78 	[#6](:[#6]:[#6](-[#6]-[#7]-[#6]-[#6]-[#6]-[#6]-[#6]:[#6]:[#6]:[#6]:[#6]:[#6]):[#6]):[#6]
78 	[#6]-[#6]-[#6](-[#7]-[#6]-[#6]-[#6]:[#6](:[#6]:[#6])-[#6])=[#8]
78 	[#6](-[#6](-[#6]=[#8])-[#6]-[#6]-[#6]:[#6]:[#6]:[#6]:[#6](-[#8]-[#6]):[#6])-[#6]:[#6]:[#6]:[#6]
78 	[#6]-[#6](-[#6])(-[#8]-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1-[#6])-[#6])-[#6]
78 	[#6](-[#6]-[#6]=[#8])-[#8]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[#6]
78 	[#8]=[#6](-[#6]-1-[#6](-[#6]-[#6](-[#6])-[#6]-1)-[#6])-[#6]-[#6]
78 	[#8]-[#6]-[#6]-[#8]-[#6](-[#6]-[#6]-[#6])-[#6]=[#6]
78 	[#8]=[#6](-[#7](-[#6])-[#8]-[#6]-[#6])-[#6]-[#6]
78 	[#6]-[#6](-[#7]-[#6](-[#6](-[#8]-[#6]-[#6])=[#8])-[#6]-[#6]-[#6])=[#8]
78 	[#6](-[#6](-[#6])-[#6])(-[#6]-[#8])-[#6]:1:[#6]:[#6]:[#6]:[#6](:[#6]:1)-[#8]
78 	[#6]-[#8]-[#6](:[#6]:[#6]:[#6]-[#6](-[#6]-[#6])-[#6]-[#8]-[#6]):[#6]:[#6]
78 	[#6]-[#7](-[#6]-[#6])-[#6]-[#6]-[#16]=[#8]
78 	[#6]-[#6]=[#6]-[#6]-1-[#8]-[#6]-1-[#6]
78 	[#6]=[#6](-[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)=[#8])-[#6]-[#6]
78 	[#6](-[#6]-[#6]-[#6]:[#7]:[#6]:[#6](:[#6])-[#6]-[#6])-[#6]-[#6]=[#8]
78 	[#6]-[#16](-[#6]=[#6]-[#6]-[#6]-[#6]-[#6])=[#8]
78 	[#6]-1-[#6]-2-[#6]-[#6](-[#6]-[#6]-2-[#6]-[#6]-1-[#6]-[#6])-[#6]
78 	[#6]-[#6]:[#7](-[#6]-[#6]):[#6]:[#6](-[#6]):[#6]
78 	[#6]:1:[#6](:[#6]:[#6](:[#6]:[#6]:1-[Cl])-[Cl])-[Cl]
78 	[#6]-[#6]-[#6](-[#6](-[#6]-[#6])-[#6])-[#6]:[#6]:[#6]:[#6]:[#6]:[#6]:[#6]:[#6]
78 	[#6]:1:[#7]:[#6](:[#6]:[#7]:1)-[#6](-[#8]-[#6])=[#8]
78 	[#6]-1=[#6]-[#6]-[#6]=[#6]-1
79 	[#6]-[#6]-[#6]-[#6]-[#7](-[#6]-[#6]-[#6]-[#7](-[#6]-[#6]-[#6]-[#6])-[#6])-[#6]
79 	[#6]-[#7](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]
79 	[#6]-[#6](-[#6](=[#6]-[#6]:[#6])-[#6])-[#8]
79 	c1nnco1
79 	[#6](-[#7]-[#6])=[#6](-[#6])-[#6]#[#7]
79 	[#6]-[#6](-[#6](-[#6])=[#6]-[#6]-[#6](-[#6]-[#6])-[#6])-[#8]
79 	[#6]-1-[#6]-[#6]-[#6]-[#6](-[#6](-[#8]-[#6])-[#6](-[#6]-1)-[#6])-[#6]
79 	[#6]-[#6]-[#16]-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#7]
79 	[#7]:[#6]:[#6]:[#6]:[#6]:[#6]:[#6]:[#6]-[#6]-[#7]-[#6]
79 	[#6](-[#7]-[#6](-[#6]-[#16]=[#8])-[#6])=[#8]
79 	[#8]-[#6](-[#6]=[#6]-[#6]:1:[#6]:[#6](-[#8]-[#6]):[#6]:[#6]:[#6]:1)=[#8]
79 	[#6]-[#6](-[#6](-[#6](-[#6](-[#8]-[#6])-[#8])-[#6]-[#6])-[#6])-[#6]
79 	[#6](-[#6]-[#6]-[#8]-[#6]-[#6]-[#8]-[#6])=[#6]
79 	[#6]-[#6]-1-[#6]-[#6]:2:[#6]:[#6]:[#6]:[#6]:[#6]:2-[#6]-[#8]-1
79 	[#8]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6](:[#6]:1):[#7]
79 	[#6]-[#8]-[#6](-[#6]=[#8])-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]
79 	[#8]=[#6](-[#6](:[#6]):[#6]:[#6]:[#6])-[#6]-[#6]-[#6]-[#6]-[#8]
79 	[#6](-[#6]-[#6](-[#6])(-[#6])-[#8]-[#6])-[#6]=[#6]-[#6]-[#6]
79 	[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#6]=[#6]-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#6]
79 	[#6]-[#6]-[#6]=[#6]-[#6]-[#6](-[#6](-[#8])-[#6])-[#6](-[#6])-[#6]
79 	[#8]=[#6](-[#6]-[#6]-[#16]=[#8])-[#7]
79 	[#7]-[#6]-[#6](-[#7](-[#6])-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)=[#8]
79 	[#6]:1:[#6]:[#6]:[#7](-[#6]-[#6]-[#6]-[#6]-[#6]):[#6]:1
79 	[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6](:[#6]-[#6]):[#7]:[#6]
79 	[#6]-1-[#6]-[#6]-[#6]-[#6](-[#6]-1)-[#7]=[#6]
79 	[#6]-[#6]-[#7](-[#6]-[#6]-[#6](-[#6])(-[#6])-[#6]:[#6]:[#6]:[#6])-[#6]-[#6]
79 	[#6](-[#6](-[#6]-[#6](-[#6](:[#6]):[#6]:[#6])-[#8])-[#6])-[#6]-[#6]-[#6]
79 	[#8]=[#6](-[#6]-[#6](-[#6](-[#6]-[#6])-[#8])-[#6])-[#6]-[#6]-[#6]
79 	[#8]=[#7](-[#6](:[#6]):[#6]:[#6]:[#6]:[#6]:[#6]:[#7]:[#6])-[#8]
79 	[#6][BX3]([OX2][#6])[OX2][#6]
79 	[#6]:[#6]:[#7]:[#6]:[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6](:[#6]:1)-[#6]
80 	[#6]-1-[#6]-[#6]-[#6]-[#6]-[#6]-[#7](-[#6]-1)-[#6]-[#6]
80 	[#6]:1:[#6]:[#6]:[#6](:[#6](:[#6]:1)-[F])-[#7](-[#8])=[#8]
80 	[#6]=[#6]-[#6]-[#7](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]=[#8]
80 	[#6]-[#6]-[#6]-1-[#6](-[#7](-[#6]-1-[#6])-[#6])=[#8]
80 	[#8]=[#6]-[#6]:[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1:[#7]-[#6]-[#6]
80 	[#6]-[#6](-[#6](-[#6]-[#6]-[#6]-[#6]-[#6])-[#8])-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
80 	[#6]-[#6]-[#6]-[#8]-[#6]-[#6]:1:[#6]:[#6]:[#6](:[#6](:[#6]:1)-[#8]-[#6])-[#8]-[#6]
80 	[#6][SX2][CX2]#[NX1]
80 	[#6](-[#6](-[#6]-[#6]-[#6]=[#8])(-[#6]-[#6]-[#6]-[#6])-[#8])-[#6]
80 	[#6]-[#6]-[#6]-1=[#6]-[#6]-[#6]-[#6](-[#6])(-[#6])-[#6]-1-[#6]
80 	[#6]-[#6](-[#7](-[#6]=[#8])-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)=[#8]
80 	[#7]-[#6]:[#6]:[#6](:[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]
80 	[#8]=[#6]-[#6]:[#6]:[#8]:[#6]-[#6]
80 	[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-1-[#6]-[#6]-[#6](=[#8])-[#6]-1-[#6]
80 	[#6]-1-[#6]-[#6]-[#6]-[#6](:[#6]-1):[#7]:[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
80 	[#7]-[#6]:[#7]:[#6](-[#6]-[#6]):[#6]:[#6]
80 	[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6](-[#6](-[#6]-[#8]-[#6])-[#6]-[#6])-[#8]
80 	[#6](-[#7]-[#6]=[#8])=[#6](-[#6]-[#6])-[#6]
80 	[#6]-[#6]=[#7]-[#6]-[#6]-[#7]-[#6]-[#6]
80 	[#6]-[#8]-[#6]=[#7]-[#6]-[#6]-[#6]
80 	[#6]=[#6]-[#6](-[#8]-[#6](-[#6])-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)=[#8]
80 	[#6]:1:[#6]:[#6]:[#6]:[#6]:2:[#6]:[#6](:[#6]:[#6]:[#6]:1:2)-[#16](=[#8])=[#8]
80 	[#6]-[#6]-[#8]-[#6]:1:[#6]:[#6]:[#6]:[#6](:[#6]:1)-[#6]-[#7](-[#6])-[#6]
80 	[#6]-[#6]=[#6]-[#6]:[#7]:[#6](:[#6])-[#6]
80 	[#6]-[#6]-1-2-[#6]-[#6]-[#6]-[#6]-1-[#6](-[#6]-[#6]-2)-[#6]
80 	[#6]-[#6]-[#6](-[#6])-[#6]-[#7]-[#16](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)(=[#8])=[#8]
80 	[#6]-[#7](-[#6]-[#6]-[#6]-[#6])-[#6]-[#6]-[#6](-[#6]-[#8]-[#6])-[#6]
80 	[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#8]-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#7](-[#8])=[#8]
81 	[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#16]=[#8]
81 	[#6]-[#6](-[#6](-[#6]-[#6])-[#6]-[#6]-[#6](:[#6]):[#6]:[#6])(-[#6]-[#6]-[#6])-[#6]
81 	[#6]-[#8]-[#6](-[#6]-[#6](:[#6]:[#6]:[#6]:[#6]):[#6]:[#7]:[#6]:[#6])=[#8]
81 	[#6]-[#6]:[#6](-[#8]):[#6]:[#6]-[#6](-[#8])=[#8]
81 	[#6]:[#6](:[#6]-[#7](-[#6]-[#6])-[#6])-[#7](-[#8])=[#8]
81 	[#6]-[#7](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#7]=[#6](-[#6])-[#6]
81 	[#6]-[#6]-[#6](-[#6](=[#8])-[#7]-[#6])(-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]
81 	[#6](-[#6]-[#6])=[#6](-[#6]-[#6])-[#6]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
81 	[#6]-[#6]-[#8]-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#7]-[#6](-[#6])=[#8]
81 	[#6]=[#6](-[#6](-[#6])-[#6]-[#6]=[#6](-[#6])-[#6]-[#8])-[#6]
81 	[#8]-[#6]-[#6](-[#6](-[#6]-[#8])-[#8]-[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)=[#8])-[#8]-[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)=[#8]
81 	[#6]-[#6]-[#6]=[#6]-[#6](-[#6])-[#6](-[#6])-[#6](-[#6])(-[#6])-[#6]
