222 	[#6]:[#6](-[#6]):[#6](-[#6]-[#6]):[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
222 	[#6](:[#6]:[#6]:[#6]:[#6](-[#6]):[#16]:[#6]):[#6]
222 	[#6]-[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6](:[#6]:1-[#8])-[#6])=[#8]
222 	[#6]-[#8]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[Br]
223 	[#6]-[#6]-[#7]-[#6](-[#6]-[#6]-[#8]-[#6]-[#6])-[#6]-[#6]
223 	[#7]-[#6](:[#6]:[#6]:[#6]:[#7]):[#6]:[#6]:[#6]:[#6]
225 	[#6](-[#6])-[#6]-1-[#6]-[#6](-[#6]-1(-[#6])-[#6])-[#6]
225 	[#6]:1:[#6]:[#6]:[#6]:[#7](:[#6]:1)-[#8]
225 	[#6]-[#8]-[#6](-[#6](:[#6]:[#6]:[#6]):[#6]:[#6]:[#6]:[#6])=[#8]
225 	[#7]-[#6](:[#6]):[#6]:[#6](:[#6])-[Br]
225 	[#8]=[#6](-[#6]:[#6]:[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]
226 	[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#6]-[#6]-[#7](-[#6](=[#8])-[#6])-[#6]-[#6]
226 	[#8]=[#6]-[#6]:[#6]:[#6](:[#6]:[#6]:[#6]):[#6]:[#6]-[#8]-[#6]
226 	[#8]=[#6](-[#6](-[#6]-[#6])-[#6]-[#6])-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
226 	[#6]-[#6](-[#6]-[#6]-[#6]-[#6](-[#6]-[#6])-[#7])-[#6]
226 	[#6]:[#6]:[#6]:[#6]:[#6]:[#6]:[#6]-[#7]-[#6]=[#8]
226 	[#6]-[#6]-[#6]-[#6]-[#6](-[#6]-[#6])-[#7]-[#6](=[#8])-[#6]
227 	[#6]=[#6](-[#6](-[#6]-[#6]-[#8])-[#6]-[#6]-[#6]-[#6])-[#6]
228 	[#6]-[#8]-[#6](:[#6]):[#6]:[#6](:[#6]:[#6]-[#6]=[#8]):[#6]:[#6]
228 	[#6]-[#8]-[#6]:1:[#6]:[#6]:2:[#6]:[#6]:[#6]:[#7]:[#6]:2:[#6]:[#6]:1
228 	[#6]-[#6](:[#7]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1):[#6]:[#6]
229 	[#6]:1:[#6]:[#6](:[#6](:[#6]:[#6]:1-[F])-[F])-[F]
229 	[#6]-[#6]:1:[#6]:[#6](:[#6]:[#6]:2:[#6]:[#6]:[#6]:[#6]:[#6]:1:2):[#6]:[#6]:[#6]:[#6]
229 	[#6]-[#6]-[#6](-[#6]=[#8])(-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]
229 	[#6]-[#7]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6](-[#8])=[#8]
230 	[#6]-[#7]-[#6]-[#6](-[#6]-[#6]-[#6](-[#8])=[#8])-[#6]-[#6]
230 	[#6]-[#8]-[#6]-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#6]-[#6]
230 	[#6]-[#6](-[#6]-[#6]-1-[#6]-[#6]-[#6](-[#6]-1)-[#6])-[#8]
231 	[#6](-[#6](-[#8]-[#6]-[#6])-[#6]-[#6]-[#8])-[#8]-[#6](-[#8])-[#6]
231 	[#6]=[#6]-[#6]-[#8]-[#6](-[#6])-[#8]-[#6]
231 	[#6][PX3]([#6])[#6]
231 	[#6]-[#6](-[#7]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]-[#6]=[#8]
231 	[#6]-1=[#6]-[#6]-[#6]:2:[#6]:[#6]:[#6]:[#6]:[#6]:2-[#6]-1
231 	[#6]-[#6]-[#6]:[#6]:[#6](:[#6](:[#6]:[#6]):[#8]):[#6]
232 	[#6]-[#8]-[#6](-[#6]:[#6](-[#6]):[#7])=[#8]
232 	[#6]:1:[#6]:[#6](:[#6]:[#6]:[#6]:1)-[#6]-[#7]-[#6]-[#6]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
232 	[#6]-[#6]-[#6]-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[Br]
232 	[#6]-[#7](-[#6](-[#6])=[#8])-[#6]-[#6](-[#7])=[#8]
232 	[#6]-[#6]-[#6](-[#8]-[#6](=[#8])-[#7])-[#6]
232 	[#6](:[#6]:[#6]:[#6]):[#6]:[#6]-[#6]-1(-[#6]-[#6])-[#6]-[#6]-[#6]-[#6]-[#6]-1
232 	[#7]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[#7]-[#6]-[#6]-[#6]
232 	[#6]=[#6]-[#6](:[#7]:[#6]):[#6]:[#6]
233 	[#6]-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#6]-[#6]-[#7]
233 	[#6]-[#6](-[#6]-[#6])-[#6]:[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
233 	[#6](-[#6](-[#6])-[#6])-[#6]-[#6]-[#6]-[#6]-[#7](-[#6]-[#6])-[#6]
233 	[#7]-[#6]:1:[#6]:[#6]:[#6]:[#6](-[#6]-[#6]-[#6]-[#6]):[#6]:1
233 	[#8]=[#6]-[#6]-[#7](-[#6](-[#6])=[#8])-[#6]-[#6]-[#6]
234 	[#6]-[#8]-[#6](-[#6](-[#6])(-[#6]-[#6])-[#6]-[#8])=[#8]
234 	[#6](-[#6]-[#6](-[#6]-1-[#6]-[#6]-[#6]-[#6]-[#6]-1)-[#8]-[#6])-[#6]
234 	[#6]-[#8]-[#6]-[#6](-[#7])-[#6]-[#6]-[#6]-[#8]
235 	[#6](-[#7]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6])-[#6]-[#6]-[#6]-[#6]
235 	[#6]-[#6](-[#6]-[#6](=[#8])-[#8]-[#6]-[#6])-[#6]=[#6]-[#6]
235 	[#6]-[#6]=[#6]-[#6]-[#6]-[#6]-[#6]-[#7]-[#6]-[#6]
235 	[#6]-[#6]-[#7]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[#7](-[#8])=[#8]
235 	[#8]=[#6]-[#6]-[#6]-[#6]-[#6]-[#7]-[#6](-[#6])=[#8]
236 	[#6]-[#6]:1:[#6]:[#6](:[#6]:[#6]:[#6]:1:[#6]:[#6]:[#6]:[#6]):[#6]:[#6]:[#6]:[#6]
236 	[#6]:[#6]:[#6]:[#6]:[#6]:[#6]-[#6]-[#6]-[#7](-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]-[#6]
236 	[#6][CX3](=[OX1])[OX2][CX3](=[OX1])[#6]
236 	[#6](-[#6](:[#6]:[#6](:[#6]:[#7]-[#6]-[#6]):[#6]:[#6]):[#6])=[#8]
237 	[#6]-[#6]-[#8]-[#6](-[#6](-[#6])=[#6]-[#7]-[#6])=[#8]
237 	[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[Br]
237 	[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#8]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[#6]
238 	[#8]=[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[#6]-[#6]-[#6]-[#6]-[#6]
239 	[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#6]-[#6]:[#6]:[#7]:[#6]:[#6]
239 	[#6](-[#6]=[#6]-[#6](-[#6])-[#6])-[#6]=[#6]-[#6]
239 	[#7]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)=[#7]
239 	[#6]-[#7]-[#6]-[#6]-1-[#6]-[#6]-[#6]-[#6]-1
240 	[#6]-[#6](-[#6](-[#6](-[#6]=[#8])-[#6]-[#6])-[#6]=[#8])-[#6]
240 	[#6]-[#7]-[#6](-[#6](-[#6](-[#8]-[#6])=[#8])-[#6])-[#6]
240 	[#6](-[#6]:[#6]:[#7]:[#6](-[#6]):[#6])=[#8]
240 	[CX3]=[NX2][NX3]([#6])[#6]
241 	[#6]-[#7](-[#6]-[#6](-[#6](-[#6])-[#6])-[#6]-[#6]-[#6])-[#6]-[#6]
241 	[#6]:[#7]:[#6]:1:[#6]:[#6]:[#6](-[#6]):[#6]:[#6]:1:[#6]
241 	[#7]-[#6](-[#6]:1:[#6]:[#6]:[#6]:[#7]:[#6]:1)=[#8]
241 	[#6](-[#6]-[#6](-[#6])-[#8]-[#6]-[#6])-[#6](-[#8]-[#6])=[#8]
242 	[#8]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]
242 	n1nncn1
242 	[#6]-[#6]:1:[#6](:[#6]:[#6]:[#6]:[#6]:1)-[#7]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
242 	[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#16]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
243 	[#6]-[#8]-[#6](-[#6]-[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#8])=[#8]
243 	[BrX1][CX3]=[CX3]
243 	[#6]-[#6]-1-[#6]-[#6](-[#6]-1(-[#6])-[#6])-[#6]
244 	[#6]-[#8]-[#6](-[#6](:[#7]):[#6]:[#6])=[#8]
244 	[#6]-[#7]-[#6]-[#6](-[#6](-[#8])=[#8])-[#6]-[#6]-[#6]
245 	[#6]-[#6]-[#6](-[#6]-[#6](-[#6]=[#6](-[#6])-[#6])-[#6])-[#6]
245 	[#6]-[#6]-[#6](-[#6]-[#6](:[#6](-[#6]):[#6]:[#6]:[#6]-[#8]-[#6]):[#6])-[#6]
245 	[#6]:[#6]:[#6]:[#6]:[#6]:[#6]:[#6](:[#6]:[#6])-[Br]
245 	[#6](:[#6]:[#6](:[#6])-[#6]-[#6]-[#6]-[#7]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1):[#6]:[#6]
245 	[#8]=[#6](-[#6]:[#6]:[#6]:[#6]:[#16])-[#8]
245 	[#8]=[#6]-1-[#6]:2:[#6]:[#6]:[#6]:[#6]:[#6]:2-[#6](-[#7]-1-[#6]-[#6]-[#6])=[#8]
245 	[#6](-[#6]:[#6]:[#6]:[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#8]
246 	[#6]-[#6]:1:[#6](-[#6]):[#7]:[#6]:[#7]:1
246 	[#6]:1:[#6]:[#6]:[#6]:[#6](:[#6]:1)-[#6]#[#6]-[#6]
246 	[#6]:1:[#6]:[#6](-[#8]-[#6]):[#6]:[#6]:[#6]:1-[#8]-[#6]-[#6]-[#6]
246 	[#6]-[#6](-[#8]-[#6](-[#6]-[#8]-[#6]-[#6]-[#6]-[#6])-[#6])=[#8]
248 	[#6]-[#6]-[#7]-[#6]:1:[#6]:[#6]:[#6]:[#6](:[#6]:1)-[#6]=[#8]
248 	[#6]-[#6]-[#6]:1:[#6](:[#6]:[#6]:[#6]:[#6]:1)-[#7]-[#6]-[#6]-[#7]
249 	[#6]-[#6](-[#7])=[#6]-[#6]-[#8]-[#6]-[#6]
249 	[#6](-[#7](-[#6]-[#6]-[#6]-[#7]-[#6])-[#6]-[#6])=[#8]
249 	[#6]-[#16](-[#6]-[#6]-[#6]-[#6])(=[#8])=[#8]
249 	[#6]-[#6]-[#8]-[#6]:[#6]:[#6]:[#8]
250 	[#6]-[#6](-[#7]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[#8])=[#8]
250 	[#6](-[#6]-[#6]-[#6]-[#6]-[#6]-[#8]-[#6]-[#6])-[#8]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
250 	[#6](:[#6](-[#6](-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)=[#8]):[#6]):[#6]
250 	[#6]-[#8]-[#6]-[#6](=[#6]-[#6]:[#6]:[#6]:[#6])-[#6]
250 	[#6]-[#7](-[#6]-[#6]-1-[#6]-[#6]-[#6]-[#6]-[#6]-1)-[#6]-[#6]
251 	[#6]-[#6](-[#6]-[#6]-[#6]-[#6](-[#6]-[#6]=[#8])(-[#6]-[#6])-[#6])-[#6]
252 	[#6]-[#6]-[#7](-[#6](-[#6](-[#6])-[#6](-[#6])-[#6])-[#6])-[#6]
252 	[#6]:1:[#6]:[#6]-2:[#6](-[#6](-[#6]-[#6]-[#6]-2-[#6])-[#6]):[#6]:[#6]:1
252 	[#6]-[#6]-[#6](-[#6](-[#6](-[#6]-[#8]-[#6]=[#8])-[#8])-[#8]-[#6]-[#6])-[#8]
253 	[#6]-[#6]-[#6](-[#8])-[#6]-[#6]-[#6](-[#6]-[#6]=[#8])-[#6]
253 	[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#7]-[#6]-[#6](-[#6]-[#6]-[#6])-[#6]-[#6]
254 	[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#8]-[#6]-[#6](-[#8]-[#6]-[#6])-[#6]-[#8]
254 	[#6]-[#6]:1:[#6]:[#6]:[#6](-[#6](-[F])(-[F])-[F]):[#6]:[#6]:1
254 	[#6]-[#6]:1:[#6]:[#6](-[#6]-[#6]-[#6]):[#6](-[#6]-[#6]):[#6]:[#6]:1
254 	[#6]-[#8]-[#6](-[#6](-[#6])(-[#6]-[#6])-[#6]=[#8])=[#8]
254 	[#6]-[#6]-[#6](-[#6]-[#7](-[#6])-[#6])(-[#6])-[#6]-[#6]
254 	[#6]:1:[#6]:[#6]:[#6](:[#7](-[#6]-[#6]:2:[#6]:[#6]:[#6]:[#6]:[#6]:2):[#6]):[#6]:[#6]:1
255 	[#6]-[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#7]-[#6]-[#6]-[#7]
255 	[#6]-[#6](:[#6]:[#6]:[#6]:[#8]):[#6]:[#6]:[#6]
255 	[#6]-[#6](-[#6]-1(-[#6]-[#6](-[#6]-[#6]-1)-[#6])-[#6])-[#6]
256 	[#6]-[#6](-[#6](-[#6]-[#6]-[#6]-[#7])-[#6]-[#6])-[#6]
256 	[#6]-[#8]-[#6]:[#6]:[#6]:[#6]:[#6]:[#6]-[Br]
256 	[#6]-[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6](:[#6]:1)-[#7])=[#8]
256 	[#6]-[#7](-[#6]=[#6]-[#6]=[#8])-[#6]
256 	[#8]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1:[#6]:[#6]
257 	[#6](-[#7](-[#6]-[#6])-[#6])-[#6]-[#8]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
257 	[#6]-[#6]-[#6]-[#7]-[#6]:[#7]:[#6]:[#6]:[#6]:[#6]
257 	[#6]-[#6]-[#8]-[#6]-[#6](-[#7])(-[#6])-[#6]
258 	[#6]-[#6]-[#6](:[#6]:[#6]):[#6]-[#7]-[#6]-[#6]-[#7]
258 	[#6]-[#6](-[#6](-[#6](-[#8])=[#8])-[#7]-[#6]-[#6])-[#6]
258 	[#6]-[#8]-[#6](-[#6](:[#7]:[#6]:[#6]):[#6])=[#8]
258 	[#6]-[#6]-[#8]-[#6](-[#6](:[#6]:[#6](:[#6]):[#6]:[#6]):[#6])=[#8]
258 	[#8]=[#7](-[#6]:1:[#6]:[#6]:[#6](-[#6]-[#6]-[#6]):[#6]:[#6]:1)-[#8]
259 	[#7]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[#7]-[#6]
259 	[#6]-[#6]-[#7](-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
259 	[#6]:[#6]:[#6](-[#6]-[#8]-[#6]):[#6]-[#6]:[#6]:[#6]
260 	[#6]-[#6](-[#6]-[#6](=[#6]-[#6])-[#6])=[#6]-[#6]
260 	[#6]-[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#7]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
260 	[#6]=[#6]-[#6]-[#6]-[#6]-[#6](-[#6]-[#8])(-[#6])-[#6]
261 	[#7]-[#6](-[#6](:[#6]):[#6]:[#6]:[#6]:[#7])=[#8]
261 	[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[#6]-[#6]-[#7]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
261 	[#6]-[#7]-[#6]:1:[#6](:[#6]:[#6]:[#6]:[#6]:1)-[Cl]
261 	[#6](-[#7]-[#6](-[#6]-[#6]-[#8])-[#6]-[#6]-[#6])=[#8]
261 	[#6]-[#6]-[#8]-[#6](-[#6](-[#6]-[#6])=[#6]-[#6])=[#8]
262 	[#6]-[#7]-[#6]:1:[#6]:[#6]:[#6]:[#6](:[#6]:1):[#6]:[#6]:[#6]
262 	[#8]=[#6](-[#6](-[#6](-[#6]-[#6]-[#6]-[#6]-[#6])-[#6]-[#6])-[#6])-[#6]
262 	[#6](-[#6]-[#6]-[#6]-[#6](-[#8]-[#6]-[#6])-[#6]-[#8]-[#6])-[#6]
262 	[#6]-[#6](-[#8]-[#6](-[#6](-[#6]-[#6]-[#6]-[#8])-[#8]-[#6]-[#6])-[#6])=[#8]
263 	[#8]=[#6]-[#6]:1:[#6]:[#6](:[#6]:[#6](:[#6]:1)-[#8])-[#8]
263 	[#6]-[#8]-[#6](:[#6](-[#8]-[#6]):[#6]):[#6]:[#6]:[#6]-[#7]
265 	[#8]=[#6](-[#8]-[#6]-[#6])-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]
265 	[#6]-[#7]-[#6]-[#6](-[#6]-[#6](:[#6]:[#6]:[#6]:[#6]):[#6])-[#7]
265 	[#6]:1:[#7]:[#6]:[#6]:[#6]:[#6]:1-[#7](-[#8])=[#8]
265 	[#6]-[#6](-[#6](-[#6]-[#6]-[#6](-[#6]-[#6])-[#6]-[#8])-[#6]-[#6])(-[#6])-[#6]
266 	[#8]-[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6](:[#6]:1):[#6]:[#6]:[#6]:[#6])=[#8]
266 	[#7]-[#6]:[#6](-[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)=[#7]):[#6]:[#6]
267 	[#6]-[#7]-[#6]:[#6](:[#6]:[#6]:[#6])-[Cl]
267 	[#6](:[#6]:[#6]:[#6]:[#6]:[#6]:[#6]-[#6]):[#6]:[#6]:[#6]-[#6]=[#8]
267 	[#6]-[#7]-[#6]-[#6]-[#6]-[#7]-[#6](-[#6])-[#6]
267 	[#8]=[#6]-[#6](-[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#8])-[#6]
267 	[#6](-[#7]-[#6]-[#6]-[#6](-[#8]-[#6])=[#8])=[#8]
267 	[#7]:[#6]:[#6](:[#7]:[#6])-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
268 	[#7]-[#6](-[#6](:[#6]):[#6]:[#6]:[#6]-[#6])=[#8]
268 	[#6]-[#6]:[#6](-[#8]):[#7]:[#6]
268 	[#6]-[#6]-[#7]-[#6]-[#6]-[#6]-[#6]=[#6]-[#6]-[#6]
269 	[#7]-[#6]:1:[#6]:[#6]:[#6]:[#6]:2:[#6]:[#6]:[#6]:[#6]:[#6]:1:2
269 	[#6](-[#6]-[#6]-[#6]-[#6]-[#6](-[#8])=[#8])-[#8]-[#6]-[#6]
269 	[#6](:[#6]:[#6](-[Br]):[#6]):[#6]:[#6]:[#6]:[#6]:[#6]
271 	[#8]=[#6](-[#6](-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]-[#6])-[#6]
271 	[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#7](:[#6]-[#6]):[#6]:[#6]
271 	[#8]=[#6](-[#6]-[#6]-[#6]-[#6]-[#7]-[#6]=[#8])-[#8]
271 	[#8]-[#6]-[#6]-[#6](:[#6]:[#6]:[#6]:[#6]:[#6]:[#6]):[#6]:[#6]
271 	[#8]-[#6](-[#6](-[#6])-[#6]-[#6]-[#7]-[#6])=[#8]
272 	[#6]:1:[#6]:[#6]:[#6]:[#6](-[#6]-[#6]-[#6]-[#7](-[#6])-[#6](-[#6])-[#6]-[#6]):[#6]:1
272 	[#8]=[#6]-[#6]:1:[#6]:[#6]:[#7]:[#6]:[#6]:1
273 	[#6](-[#6]-[#6]-[#6]-[#7])-[#7]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
273 	[#6]-[#6]=[#6]-[#6]-[#6]-[#6](-[#6])-[#8]-[#6](=[#8])-[#6]
273 	[#6](-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6])-[#6]-[#6]-[#6]-[#6]-[#7]-[#6]
274 	[#6]:[#6]:[#6]-[#7]-[#16](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)(=[#8])=[#8]
274 	[#8]=[#6]-[#6](-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)=[#6]-[#6]
274 	[#6](-[#6]-[#6]-[#8]-[#6]-[#6])-[#6]-[#6](-[#7])-[#6]
274 	[#8]=[#6]-[#6](:[#6]:[#6](-[#8]):[#6]:[#6]-[#8]):[#6]
275 	[#6](-[#6]-[#6](-[#6]-[#6])-[#8]-[#6]-[#6]-[#6]-[#6]-[#8])-[#6]
275 	[#6]-1-[#6](-[#6])-[#6]-[#6]-[#6]-[#6]-1-[#7]-[#6]
275 	[#6]-[#8]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:[#7]:[#6]:[#6]:[#6]:1
275 	[#8]=[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6](:[#6]:1)-[#6]-[#8]
276 	[#6]-[#6]=[#6]-[#6]-[#6]-[#6]-[#6](-[#8]-[#6](-[#6])=[#8])-[#6]
276 	[#8]=[#6](-[#7]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6])-[#6]
277 	[#15](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)(-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
277 	[#6]-[#6]-[#7]=[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
277 	[#6]-[#8]-[#6](-[#6]=[#6](-[#6])-[#7])=[#8]
277 	[#6]-[#6]-[#6]-[#6](-[#6](-[#6](-[#6])-[#6])-[#6]-[#6])-[#6]-[#6]=[#8]
277 	[#6]-[#6]-[#6]:[#6]:[#6]:[#6](:[#6]:[#7])-[#6]
278 	[#6]-[#6]-[#7]:[#6]:[#6](-[#6](-[#8])=[#8]):[#6]
278 	[#8]-[#6]-[#6]-[#7](:[#6]):[#6]:[#6]:[#7]
279 	[#6]-[#6]-[#8]-[#6](-[#6]:[#6]:[#6]:[#6]-[#6])=[#8]
280 	[#6]-[#6]-[#8]-[#6](-[#6](:[#7]):[#6])=[#8]
280 	[#6]-[#7](-[#6]-[#6])(-[#6])-[#6]
280 	[#6]-[#8]-[#6](-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#7])=[#8]
280 	[#6]-[#6]-[#6](-[#6]=[#8])-[#7]-[#6](=[#8])-[#6](-[#7]-[#6]=[#8])-[#6]
281 	[#6]-[#6]-[#8]-[#6]-[#6]-[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#8]
281 	[#6]=[#6](-[#6](-[#6]-[#6](-[#6])-[#6]-[#6])(-[#6]-[#6]-[#6])-[#6])-[#6]
281 	[#6]-1-[#6]-[#6]-[#6]-[#6](-[#6]-1)-[#7]-[#6](=[#8])-[#6]
281 	[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[#8]-[#6]-[#6]-[#6](-[#6])-[#6]
281 	[#8]-[#6]-[#6](-[#7]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)=[#8]
282 	[#6]-[#8]-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1-[#8]-[#6])-[#6]-[#6]-[#7](-[#6]-[#6]-[#6])-[#6]
282 	[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#7]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]
282 	[#6]-[#6](:[#6]:[#6]:[#6]:[#6]:[#6]):[#6](-[#6]=[#8]):[#6]:[#6]
282 	[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#16]-[#6]:[#6]:[#6]:[#6]:[#6]
282 	[#6]-[#6]-[#6](-[#6](-[#7](-[#6])-[#6])=[#8])-[#6]-[#6]
283 	[#16]-[#6]-[#6](-[#6]-[#6]-[#6])-[#6]-[#6]
284 	[#6]-[#6]-[#6]-[#6]-[#6](-[#6]-[#6](-[#6](-[#6])-[#6])-[#6]-[#6]-[#6])-[#6]-[#6]
284 	[#7]-[#7]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
284 	[#6]-[#6](-[#6]-[#6]-[#6]-[#6](-[#6]-[#6](=[#8])-[#8])-[#6])-[#6]
285 	[#6]-[#6](-[#7]-[#6])(-[#6]-[#6]-[#6]-[#6])-[#6]
285 	[#8]-[#6](-[#6]-1-[#6]-[#6]-[#6]-[#7]-1)=[#8]
285 	[#6]=[#6]-[#6](-[#6](-[#6]-[#6]=[#6])-[#6])-[#6]
285 	[#6]-[#8]-[#6]-[#6]-[#7]:[#6]:[#6]
285 	[ClX1][SX4](=[OX1])(=[OX1])[#6]
286 	[#6](-[#6](-[#6]-[#6]-[#6])-[#6]-[#6])-[#8]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
286 	[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1-[Br]):[#6]:[#6]
287 	[#7](-[#6](-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6])=[#8])-[#6]-[#6]
288 	[#6]-[#16](-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#6])(=[#8])=[#8]
288 	[#6]-[#6]-[#8]-[#6](-[#6]-[#8]-[#6]-[#6]-[#6]-[#6]-[#6])-[#6]-[#8]
288 	[#6]-[#8]-[#6]:1:[#6]:[#6](:[#6]:[#6]:[#6]:1-[#8]-[#6]):[#6]
289 	[#6]-[#7](-[#6]-[#6](-[#6](-[#6])-[#6]-[#6]-[#6])-[#6])-[#6]-[#6]
289 	[#6](-[#7]-[#6](-[#6]-[#6](-[#8])=[#8])-[#6])=[#8]
289 	[#6]-[#6](-[#7](-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6])-[#6])-[#6]
289 	[#6]-[#8]-[#6](-[#6](-[#6]-[#6]-[#6]-[#8]-[#6])-[#6])=[#8]
290 	[#7]-[#6]:1:[#6]:[#6]:[#6]:[#6](:[#6]:1:[#6]:[#6]):[#6]
290 	[#6]-[#6](-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#8]-[#6](=[#8])-[#6]
290 	[#6]-[#7](-[#6]-[#6](-[#6]-[#6]-[#8])-[#6])-[#6]-[#6]
