2232 	[#6](-[#6])-[#6]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6](:[#6]:1)-[#8]
2256 	[#6]:1:[#6](:[#6]:[#6]:[#6](-[#6]-[#6]-[#6]-[#6]):[#6]:1)-[#8]
2261 	[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[#6]:[#7]
2274 	c1cncn1
2289 	[#6]:[#6]:[#6]:[#6]:[#6]=[#8]
2292 	[#6]-[#6]-[#6]-[#7](-[#6]-[#6]:[#6]:[#6]:[#6]:[#6]:[#6])-[#6]
2330 	[#6]-[#6](-[#6])-[#6]-[#6]-[#6]-[#6]:[#6]:[#6]
2453 	[#6]-[#8]-[#6](-[#6])-[#8]-[#6]-[#6]
2553 	[#6]-[#6]:[#7]:[#6]:[#6]:[#6]:[#6]:[#6]
2563 	[#6]-[#6](-[#8])-[#6]-[#6]-[#6]-[#6](-[#6])-[#6]
2626 	[CX3]=[CX3][CX3](=[OX1])[#6]
2641 	[#6]-[#8]-[#6](-[#6]-[#6](-[#6])-[#6])=[#8]
2656 	[CX3]=[CX3][CX3](=[OX1])[OX2][#6]
2667 	[#6]-[#6](:[#6]:[#6]):[#6]:[#6]:[#7]
2668 	[#6]=[#6]-[#6]-[#6](-[#6])-[#8]
2672 	[CX3H1](=[OX1])[#6]
2696 	[#6]-[#6]-[#6](-[#6]-[#6]-[#8]-[#6])-[#8]
2701 	[#6]-[#7]:[#6]:[#6]:[#6]:[#6]:[#6]
2748 	[#6]-[#6]-[#6]-[#6](-[#6]-[#6](-[#6])-[#8])-[#6]
2762 	[#6]:1:[#6]:[#6]:[#7]:[#6](:[#6]:1)-[#6]
2777 	[#6]-[#6]-[#6]-[#6](-[#6]-[#6]-[#6](-[#6])-[#6])-[#6]
2816 	[#8]-[#6]-[#6](-[#8])-[#6]-[#6]-[#6]-[#6]
2823 	[F]-[#6](-[F])(-[F])-[#6]
2828 	[#6]-[#6]=[#6]-[#6]-[#6]-[#6]-[#8]
2834 	[#6]-[#6]-[#6]-[#6]-[#6](-[#6]-[#6])=[#8]
2855 	[#6](-[#6]-[#6])-[#6]-[#6]-[#7]-[#6]=[#8]
2863 	[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]
2867 	[#6]-[#6](:[#6]-[#6]-[#6]-[#6]-[#6]):[#6]:[#6]
2871 	c1cccn1
2983 	[#6]-[#7](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]-[#6]
3100 	[#6]:1:[#6]:[#6]:[#7]:[#6]:[#6]:1-[#6]
3106 	[#6]-[#6](-[#8]-[#6]-[#6]-[#6]-[#6])-[#6]
3147 	[#6](:[#6](-[#6]-[#6]-[#6](-[#6])-[#6]):[#6]):[#6]
3176 	[#6]-[#6](-[#6])-[#6]-[#6]-[#6]:[#6]:[#6]:[#6]:[#6]:[#6]
3176 	[#6]=[#6]-[#6]-[#6]-[#6]-[#6]-[#8]
3300 	[#6]-[#6]-[#7]:[#6]:[#6]
3304 	n1cnccc1
3327 	[#6](-[#6](-[#6])-[#6])-[#6](-[#6]-[#6]-[#6]-[#6])-[#6]
3333 	[#6]-[#7]:[#6]:[#7]
3427 	[#8]=[#6]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
3429 	[#6](:[#6]:1:[#6](:[#6]:[#6]:[#6]:[#6]:1):[#7]):[#6]
3445 	[#6]-[#7](-[#6]-[#6](:[#6]:[#6]):[#6]:[#6])-[#6]-[#6]
3467 	[#6]-[#6]-[#7]-[#6]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
3509 	[#6]-1-[#6]-[#6]-[#7](-[#6]-[#6]-1)-[#6]
3559 	[#6]-[#6]-[#6](-[#6])-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
3607 	[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[#7](-[#6])-[#6]
3713 	[#6]-[#6]=[#6]-[#6]:[#6]:[#6]:[#6]:[#6]
3715 	[#6]-[#7](-[#6](:[#6]:[#6]):[#6]:[#6])-[#6]
3721 	[#6](:[#6]:[#6](-[#6]):[#7]:[#6]):[#6]
3754 	[#6]=[#6]-[#6]-[#6]-[#6]-[#8]
3768 	[#6](-[#6]-[#6])-[#6](-[#6](-[#6])-[#6]-[#6])-[#6]-[#6]
3797 	[#7](:[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1):[#6]:[#6]
3850 	[#6]-[#6]-[#6]-[#7](-[#6]=[#8])-[#6]
3859 	[#6](-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6])-[#6]-[#6]-[#6]-[#6]
3926 	[#6]-[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]-[#6]-[#6]
3986 	[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[#8])-[#6]
3986 	[#6](-[#7]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)=[#8]
4017 	[#6]-[#6]-[#6](-[#6])-[#6]-[#6]:[#6]:[#6]:[#6]
4020 	[#6]-[#7](-[#6]-[#6]:[#6]:[#6])-[#6]-[#6]
4022 	[#6]-[#6](:[#6]:[#6]:[#6]:[#6]):[#7]
4088 	[#6]-[#8]-[#6]-[#6]-[#6](-[#8])-[#6]
4132 	[#6][CX2]#[NX1]
4133 	[#7]#[#6]-[#6]
4355 	[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#16]=[#8]
4442 	[#6]-[#8]-[#6]:1:[#6]:[#6]:[#6](-[#6]-[#6]):[#6]:[#6]:1
4464 	[#6]-[#6](-[#6]-[#6]-[#6])=[#6]-[#6]
4563 	[#8]=[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#8]
4583 	[#6]-[#6](-[#6]-[#6](-[#6]-[#6]-[#6])-[#6])-[#6]
4642 	[#6](-[#6]=[#8])-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
4645 	[#6]-[#6](-[#8]-[#6](=[#8])-[#6])-[#6]
4717 	[#6](-[#6](-[#6]-[#6]-[#6]-[#6])-[#6])=[#8]
4746 	[#6]-[#7](:[#6]:[#6]):[#6]
4753 	[#6]-[#6]:[#7]:[#6]:[#6]:[#6]:[#6]
4831 	[#6]-[#6](:[#7]:[#6]:[#6]):[#6]
4852 	[#6]:1:[#6]:[#6]:[#6]:[#6](:[#6]:1)-[#6](=[#8])-[#6]
4889 	[#6]-[#6]-[#6]-[#8]-[#6](-[#6])-[#6]
4938 	[#6][CX3](=[OX1])[NX3]([#6])([#6])
4985 	[#6]-[#6]-[#6]-[#6]-[#6](-[#6])=[#8]
4997 	[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[#7](-[#8])=[#8]
5016 	[#6](:[#6](-[#6]):[#6]:[#7]):[#6]:[#6]
5058 	[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]-[#8]
5062 	[#6]-[#6](:[#6]-[#6]-[#6]-[#6]):[#6]:[#6]:[#6]:[#6]
5119 	[#6]:1:[#6]:[#6](:[#6]:[#6]:[#6]:1)-[#7]-[#8]
5128 	[#8]-[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]
5157 	[#6]-[#6]=[#6]-[#6](-[#6])-[#6]
5210 	[#6]-[#6]-[#6]-[#6](-[#6]-[#8]-[#6])-[#6]
5251 	[#6]:[#6]:[#6](:[#6])-[#6](=[#8])-[#6]
5363 	[#6][SX2][#6]
5422 	[#6]-[#6]-[#6]-[#6]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
5429 	[#6]-[#6]-[#6](-[#6](-[#6])-[#6])-[#8]
5440 	[#6]-[#6]-[#6](-[#6]-[#6]-[#6]-[#8])-[#6]
5455 	[#6]-[#6]-[#7]-[#6]-[#6](:[#6]:[#6]):[#6]:[#6]
5493 	[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]=[#6]
5508 	[#6]-[#6]-[#6](-[#8])-[#6]-[#8]
5654 	[#8]-[#6](-[#6])-[#6]-[#8]-[#6]
5913 	[#6]-[#8]-[#6]:1:[#6]:[#6]:[#6]:[#6](:[#6]:1)-[#6]
5942 	[#6](:[#6]-[#6])-[#7]
6153 	[BrX1][#6]
6225 	[#6]-[#6]:[#6]:[#6](:[#6]:[#6])-[#6]
6255 	[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[#6]-[#6]-[#7]
6317 	[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#16]
6359 	[#6](-[#6](-[#6])-[#6])-[#6](-[#6]-[#6])-[#6]
6421 	[#6]-[#8]-[#6]-[#6]-[#6]-[#8]
6577 	[#6][CX3](=[OX1])[NX3H1][#6]
6630 	[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]
6779 	[#6]-[#6]-[#6]:1:[#6](-[#6]):[#6]:[#6]:[#6]:[#6]:1
6878 	[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[Cl]
6899 	[#6](:[#6]:[#6]-[#6]-[#6]-[#6]-[#6]-[#6]):[#6]
6902 	[#6]-[#6]:[#7]:[#6]:[#6]
6908 	[#6]-[#6]:[#6]:[#6](:[#6])-[#6]
6943 	[#6]-[#6]-[#6]-[#6]-[#6](-[#6])-[#6]-[#6]-[#6]
6961 	[#6]-[#6]-[#6]-[#6](-[#6])=[#8]
7068 	[#6](-[#6]-[#6]:[#6]:[#6])-[#6]-[#6]-[#6]
7141 	[#6]-[#6](-[#6]-[#6](-[#6])-[#6])-[#6]
7215 	[#6]-[#6]:1:[#6](:[#6]:[#6]:[#6]:[#6]:1)-[#8]
7331 	[#6]-[#8]-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#6]
7353 	[#8]-[#6]:1:[#6]:[#6]:[#6]:[#6](:[#6]:1)-[#6]
7389 	[#6](:[#6]:[#6]:[#7]:[#6]):[#6]:[#6]
7487 	[#6]-[#6]-[#8]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
7497 	[#8]-[#6]-[#6](-[#6])-[#8]
7509 	[#6]-[#6](-[#6])=[#6]-[#6]
7616 	[#6]-[#6]-[#6]:[#6](:[#6]:[#6]:[#6]:[#6])-[#6]
7643 	[#8]-[#6](:[#6]:[#6]-[#6]):[#6]:[#6]
7903 	[FX1][#6]
7989 	[#6](-[#6]-[#6](-[#6])-[#6])=[#8]
8148 	[#6]-[#6](:[#7]):[#6]
8379 	[#6]-[#6]-[#6]-[#6]-[#6](-[#8])=[#8]
8547 	[#6]-[#6]:[#7]:[#6]
8574 	[#6]:1:[#6]:[#6]:[#7]:[#6]:[#6]:1
8593 	n1ccccc1
8676 	[#6]-[#6]-[#6]-[#6]-[#6]-[#7]-[#6]
8701 	[#6]-[#7]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
8744 	[#6]-[#8]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
8891 	[#6]-[#8]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]
8950 	[#6]-[#7]-[#6](:[#6]:[#6]):[#6]:[#6]
9086 	[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]
9090 	[#6]-[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]
9132 	[#6]-[#6]-[#6]-[#6](-[#6])-[#6]-[#6]-[#6]
9203 	[#6]-[#6]-[#6]-[#7](-[#6])-[#6]-[#6]
9203 	[#6]-[#6]=[#6]-[#6]-[#6]-[#6]
9269 	[#6]-[#6]-[#6]-[#6]-[#7]-[#6]-[#6]
9276 	[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[#6]
9295 	[#6](-[#6])-[#8]-[#6](-[#6])-[#6]
9400 	[#6]:1:[#6](-[#6]):[#6]:[#6]:[#6](:[#6]:1)-[#8]
9415 	[#6]-[#6]-[#6](-[#6]=[#8])-[#6]
9486 	[OX2H1][CX3](=[OX1])[#6]
9667 	[#6](-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]-[#6]
9669 	[#6]-[#6]-[#6]-[#6]-[#6]=[#6]
9816 	[#6]-[#8]-[#6](-[#6])-[#6]-[#6]
9865 	[#8]-[#6]-[#6]-[#6](-[#6])-[#6]
10017 	[#8]-[#6](:[#6]):[#6]:[#6]:[#6]-[#6]
10053 	[#6]-[#6]-[#6]-[#6]-[#6]-[#6](-[#6])-[#6]
10209 	[#6][NX3H2]
10237 	[#6]-[#6](:[#6](-[#6]):[#6]):[#6]
10396 	[#6]-[#6]-[#6]-[#6]-[#6]:[#6]:[#6]:[#6]:[#6]:[#6]
10484 	[#6]-[#6]-[#6]-[#6]-[#6](:[#6]):[#6]:[#6]
10586 	[#6](:[#6](-[#6]):[#6]-[#6]):[#6]:[#6]:[#6]
10589 	[#6](-[#6](-[#8])-[#6])-[#6]-[#6]-[#6]
11216 	[#7](:[#6]:[#6]):[#6]:[#6]:[#6]
11635 	[#6](-[#6])-[#6]=[#6]-[#6]
11779 	[#6](:[#6](-[#6]):[#6]-[#6]):[#6]
11825 	[#6]=[#6]-[#6]-[#6]-[#6]
11910 	[#6][CX3](=[OX1])[#6]
11911 	[#6]-[#6](-[#6])=[#8]
12138 	[#6](:[#7]:[#6]:[#6]):[#6]
12537 	[#6](-[#8]-[#6](-[#6])=[#8])-[#6]
12803 	[#8]-[#6](-[#6]-[#6]-[#6])=[#8]
12839 	[#6]-[#7](-[#6]-[#6])-[#6]-[#6]
12945 	[ClX1][#6]
13046 	[#6]:1:[#6]:[#6]:[#6]:[#6](:[#6]:1)-[#6]=[#8]
13124 	[#6](:[#6]:[#6]):[#6]:[#6]:[#7]
13456 	[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]
13706 	[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[#6]-[#8]
14699 	[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#8]
14728 	[#6]-[#6]-[#6]-[#7]-[#6]-[#6]
14792 	[#6]-[#6]-[#6]-[#6]-[#6]=[#8]
14797 	[#6]-[#6]=[#6]-[#6]
14806 	[#6](-[#6])-[#6]=[#6]
15076 	[#6](:[#6]):[#6](-[#6]=[#8]):[#6]
15338 	[#6](-[#6]-[#6]-[#6])-[#6](-[#6])-[#6]
15654 	[#6]-[#6]-[#8]-[#6]=[#8]
15805 	[#6]-[#6](-[#7])-[#6]
16128 	[NX3]([#6])([#6])[#6]
16229 	[#6]-[#6]-[#6](-[#6]-[#6]-[#6])-[#6]
16271 	[#6][NX3H1][#6]
16383 	[#6](-[#6])-[#6](-[#8])=[#8]
16836 	[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[#8]-[#6]
17336 	[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#7]
17438 	[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#6]-[#6]-[#6]
17759 	[#7]-[#6](:[#6]:[#6]):[#6]:[#6]
18119 	[#7](:[#6]:[#6]):[#6]
18763 	[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]
18905 	[#6](:[#6](-[#6]-[#6]-[#6]):[#6]):[#6]
19412 	[#7](-[#6]-[#6])-[#6]-[#6]
19463 	[#6][CX3](=[OX1])[OX2][#6]
19778 	[#6]-[#6]-[#6](-[#6])-[#6]-[#6]
19794 	[CX3]=[CX3]
19796 	[#6]=[#6]-[#6]
20048 	[#7](-[#6])-[#6]-[#6]-[#6]
20508 	[#6]-[#6]-[#6]-[#6]-[#6]-[#8]
20797 	[#6]-[#6](-[#6]-[#6]-[#6])-[#6]
21117 	[#6](:[#6])-[#7]
21432 	[#8]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
21899 	[#8]-[#6](:[#6]:[#6]):[#6]:[#6]
22080 	[#8]-[#6](:[#6]:[#6]:[#6]):[#6]
22346 	[#6](-[#6]-[#6]-[#6])=[#8]
22655 	[#6]-[#8]-[#6]=[#8]
24135 	[#8](-[#6])-[#6]-[#6]-[#6]
25788 	[#7]-[#6]-[#6]-[#6]
27130 	[#6](-[#6]-[#6])-[#6]-[#6]-[#6]
27398 	[#6](-[#6])-[#6](-[#6])-[#6]
28365 	[#6]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
28376 	[#7](-[#6]-[#6])-[#6]
28659 	[#8]=[#6](-[#6])-[#8]
28802 	[#8]-[#6]-[#6]-[#6]-[#6]
29113 	[#6](-[#6])-[#6]=[#8]
29713 	[#6]:[#6]:[#6]:[#6]:[#6](:[#6])-[#6]-[#6]
29744 	[#6][OX2H1]
30768 	[#6]:[#6]:[#6](:[#6])-[#6]-[#6]
31338 	[#7](-[#6])-[#6]
31437 	[#8]=[#6]-[#8]
34736 	[#6]-[#6](-[#6])-[#6]
36585 	[#6]-[#8]-[#6]-[#6]
37415 	[#6]-[#6]-[#7]
37720 	[#6]-[#6]-[#6]-[#8]
38479 	[#6](-[#6]-[#6])-[#6]-[#6]
44327 	[#6]-[#8]-[#6]
44327 	[#6][OX2][#6]
49295 	[#6](=[#8])-[#6]
49715 	[#6]-[#7]
51033 	[#6]:1:[#6](:[#6]:[#6]:[#6]:[#6]:1)-[#6]
52008 	[#6]-[#6]-[#6]-[#6]
52417 	[#6]:[#6]:[#6](:[#6]:[#6])-[#6]
52433 	[CX3]=[OX1]
52885 	[#6]-[#6](:[#6]:[#6]:[#6]:[#6]):[#6]
54429 	[#6]-[#6](:[#6]):[#6]:[#6]:[#6]
54995 	[#8]-[#6]-[#6]
55051 	[#6]-[#6]:[#6]:[#6]:[#6]:[#6]
55266 	[#6]=[#8]
55685 	[#6]-[#6](:[#6]):[#6]:[#6]
57686 	[#6]:[#6]:[#6]:[#6]-[#6]
59112 	[#6]:[#6]:[#6]-[#6]
60476 	[#6]-[#6]:[#6]
63948 	c1ccccc1
63948 	[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
65089 	[#6]-[#8]
68135 	[#6](:[#6]:[#6]:[#6]):[#6]
70122 	[#6]:[#6]:[#6]:[#6]
71578 	[#6](-[#6])-[#6]
72998 	[#6]:[#6]
94354 	[#6]-[#6]
